trial,timestamp,x,y,duration,image_type,image_id
1,8644,949.2323713448483,115.06953562573185,34,,
1,8676,915.089684044465,123.16585916024101,32,,
1,8709,901.17629724869,146.4329902380015,33,,
1,8740,913.8829686141814,151.091822383225,31,,
1,8775,945.0943605549102,150.88669733994394,35,,
1,8806,952.3406214683349,152.40508105572195,31,,
1,8839,952.6247751129315,155.59559992841713,33,,
1,8873,955.9033948637642,143.11974125581787,34,,
1,8906,967.0918352555204,120.89807778118687,33,,
1,8939,958.1057916870936,112.0401341694667,33,,
1,8974,959.6295494621113,90.00175767437683,35,,
1,9005,952.0372358367633,85.07379726809367,31,,
1,9041,937.794317662277,76.89585278658348,36,,
1,9071,930.1356131088622,59.3464563974856,30,,
1,9105,909.2487660141276,42.46701452435641,34,,
1,9138,908.6510905932132,38.09289422998974,33,,
1,9177,908.35827713561,32.956049245200354,39,,
1,9207,908.0007806419889,42.76694944221693,30,,
1,9236,903.8662622468117,51.33469712881483,29,,
1,9270,907.2037855169623,51.72130289982081,34,,
1,9301,903.8299511575933,60.083435620798944,31,,
1,9334,894.1207307958201,66.77638816161095,33,,
1,9369,893.1822012678915,73.4232246188764,35,,
1,9400,901.134767850055,86.4346401723445,31,,
1,9433,888.3380163629474,89.03531516555918,33,,
1,9466,906.6604889813896,97.75881288651729,33,,
1,9500,905.5667173537596,85.51470714462052,34,,
1,9538,907.4968450886516,88.0589943269302,38,,
1,9570,913.5892650015097,94.28119240064075,32,,
1,9598,926.5893419164241,113.0283732669141,28,,
1,9632,935.1555897701542,125.32811541572646,34,,
1,9665,941.8460630117228,139.45524022821516,33,,
1,9698,952.8666114700284,148.46254008070053,33,,
1,9731,948.9365129915534,139.10481861829248,33,,
1,9764,941.3429064937524,129.80589029726713,33,,
1,9798,937.8573370101979,129.21489423194487,34,,
1,9829,922.3544120313667,126.31954959362734,31,,
1,9862,904.0594005918897,117.59475444125418,33,,
1,9896,880.2726806782231,113.16088330477446,34,,
1,9929,882.9897803560784,99.7216193390119,33,,
1,9962,846.0220984375671,53.312657330939444,33,,
1,9994,816.5102337434064,106.81403168839859,32,,
1,10028,811.1445651698401,159.09311939327557,34,high,003
1,10060,831.0813640349005,226.28198601462944,32,high,003
1,10094,841.2504231920337,225.69868533203612,34,,
1,10129,825.3026087455631,245.28335149610393,35,high,003
1,10161,840.5149588965459,247.76259123456353,32,,
1,10197,833.7283900455385,259.95325097742267,36,high,003
1,10225,841.3791675481871,287.1570974653703,28,,
1,10260,871.5744251353184,249.40817622616845,35,,
1,10295,891.9543891673153,234.20019251298848,35,,
1,10328,888.7912775516688,262.60567046789527,33,,
1,10362,855.3749346188166,267.7444281216184,34,,
1,10393,809.7380548005502,271.2709333227793,31,high,003
1,10424,818.2125407099162,289.1709756140018,31,high,003
1,10458,849.6170231875582,259.1540937377754,34,,
1,10493,870.1342709398613,246.84015390687003,35,,
1,10523,888.3601986413552,262.26348196836994,30,,
1,10557,873.6690570838292,291.30921805497564,34,,
1,10591,909.7815703589107,275.66900768272865,34,,
1,10623,893.8907171776037,281.2679615856059,32,,
1,10655,879.5474571739081,302.68055328933394,32,,
1,10688,871.1028376097879,311.8462536443169,33,,
1,10722,863.0090453914357,322.86210405824454,34,,
1,10753,888.0919501500888,309.49085708349486,31,,
1,10787,889.9493607663574,293.8985923018119,34,,
1,10820,894.645822291924,288.5470391907685,33,,
1,10854,877.9502688394593,280.9820585949672,34,,
1,10892,882.2908302330362,274.00236014347496,38,,
1,10922,893.8508512756526,253.5188930979652,30,,
1,10953,922.2024293993197,222.4434945549575,31,,
1,10986,911.7723217046699,220.89147233606687,33,,
1,11018,913.7342738612501,206.40939319514246,32,,
1,11052,913.1630113746002,206.20263745267778,34,,
1,11104,901.6857696828852,199.58918529022495,52,,
1,11191,875.8326102190209,192.7563691440722,87,,
1,11259,777.9280954228735,249.3704334093087,68,high,003
1,11330,798.3103198682854,279.03108375812417,71,high,003
1,11434,905.48157808549,162.63646928823798,104,,
1,11484,940.4757885877766,91.40477524032038,50,,
1,11554,916.8280079362686,89.84019495839007,70,,
1,11659,893.1308611567622,120.07219387992089,105,,
1,11717,867.4791858291553,154.45849469024526,58,,
1,11786,861.3372944951047,149.54073286706662,69,,
1,11856,896.3489663152745,64.40107543507993,70,,
1,11924,933.8896903923358,33.45385102504904,68,,
1,11994,942.8140475380952,50.839375321043036,70,,
1,12063,957.4019272956381,51.66032689868446,69,,
1,12130,952.5408643675318,72.29642415134788,67,,
1,12244,945.1635739892802,83.11528877773642,114,,
1,12277,930.0438969260853,69.0410804689152,33,,
1,12345,889.9115509627069,34.52715371932989,68,,
1,12415,908.5344030502097,1.2383848126317067,70,,
1,12484,920.7819841553058,-18.337250297255007,69,,
1,12565,935.0348184200211,20.444228349918205,81,,
1,12645,912.3108308549835,37.11996979542825,80,,
1,12725,898.8953192954574,36.77918254209703,80,,
1,12804,909.0487988579716,43.62993334445602,79,,
1,12859,928.7442628409993,28.656851921335978,55,,
1,12908,914.2652164203548,31.75748480516081,49,,
1,12976,900.1015866418429,11.66291296000209,68,,
1,13047,921.9596389210737,7.106844642098631,71,,
1,13123,937.0056886062382,26.806309484699224,76,,
1,13228,921.7085365806818,10.9697323303539,105,,
1,13258,924.2082044717839,14.45022743027986,30,,
1,13350,912.2475350587517,16.67565973979,92,,
1,13387,920.7018691487169,21.78560016337928,37,,
1,13465,903.7170189305492,47.2201443081297,78,,
1,13558,919.8409745003988,53.829661800056755,93,,
1,13661,903.8918977003647,48.86649274114597,103,,
1,13699,915.2109747036743,47.398334602624956,38,,
1,13770,915.4229007065035,54.420520531503044,71,,
1,13838,904.8613945765692,41.397151085132485,68,,
1,13908,902.8494473010945,34.50110253145394,70,,
1,13985,918.0147605997231,13.916921358103487,77,,
1,14037,933.8607077180558,6.769477325947589,52,,
1,14086,943.9248000712416,24.32633196218542,49,,
1,14188,933.2096305574139,12.406902151866333,102,,
1,14279,915.8371168049299,86.49493227952581,91,,
1,14334,909.3136944625696,70.32528840344906,55,,
1,14384,915.8434059621718,13.991337231560799,50,,
1,14461,859.4195630718328,-48.992891841899606,77,,
1,14541,850.4311807125409,-76.39804978367025,80,,
1,14642,859.5741961507597,-74.74635873119834,101,,
1,14689,854.9912611705685,-77.11647521088284,47,,
1,14737,818.2988795717218,-27.99458930158955,48,,
1,14838,773.2589069021808,-27.676065543339067,101,,
1,14880,740.3276898019503,-76.33329049674646,42,,
1,14938,754.0489599363549,-59.57119984662403,58,,
1,15021,768.5588682083334,-41.879886661710636,83,,
1,15117,810.8262132482691,0.7422483034240503,96,,
1,15162,833.8297752805822,-35.168597436808746,45,,
1,15252,899.8506601583582,-46.53341521158141,90,,
1,15301,919.9911604042921,-4.569644123663604,49,,
1,15393,878.3154762843302,-25.43151086834817,92,,
1,15430,894.4418183441738,22.530892411223725,37,,
1,15531,892.1155255444056,76.80353786024031,101,,
1,15576,853.3406758238484,245.6512472569069,45,,
1,15673,833.0460220783576,345.0026761805123,97,low,004
1,15727,861.1238060489079,330.0813127221252,54,,
1,15795,858.9547480556989,281.42266236336974,68,,
1,15863,881.5142602735327,237.42942211604714,68,,
1,15986,880.6899407516661,234.9152508642966,123,,
1,16042,864.4752153959391,260.3923143697445,56,,
1,16103,858.0054672850424,362.1709998002989,61,,
1,16141,883.5319221627045,354.65236246243137,38,,
1,16210,928.374675584929,174.964278196554,69,,
1,16280,953.5651535030051,75.91983631105258,70,,
1,16357,979.3749730384935,78.0148252584656,77,,
1,16460,950.4622495678216,139.71713519032645,103,,
1,16491,917.8653379484938,157.89919311437617,31,,
1,16587,935.9953537717595,163.92186714552645,96,,
1,16658,915.3741329270268,189.44339266698216,71,,
1,16709,857.4477894073126,302.2894845726825,51,,
1,16817,826.9620345598767,398.53812146619424,108,low,004
1,16880,809.8813429020794,422.9956350342955,63,low,004
1,16936,880.9718257260921,319.84578123456436,56,,
1,16998,955.6601624168086,181.29580362211487,62,,
1,17068,975.1504653408309,96.54598058666019,70,,
1,17137,952.1272524307628,29.82552697363964,69,,
1,17227,923.5477818094781,-11.19501137889925,90,,
1,17294,896.1068107487864,-71.58906030373672,67,,
1,17382,866.6005716891544,-42.854519660207714,88,,
1,17476,780.418132120999,-24.122254566851197,94,,
1,17523,765.5888243021693,-30.235535384811683,47,,
1,17603,815.5366093339024,-60.56195491305213,80,,
1,17691,815.2288474770656,-6.957294389630308,88,,
1,17753,757.3123315630256,18.112360372361007,62,,
1,17828,751.6369686610121,5.410339174897759,75,,
1,17879,769.1347325634003,-39.75631145955213,51,,
1,17958,763.2141074312046,-11.390447206579289,79,,
1,18052,778.6878503722711,-63.27576198879616,94,,
1,18143,844.4844476644829,-5.909536379488035,91,,
1,18231,886.8474593459783,4.4501374675082115,88,,
1,18281,939.0136753259437,31.129100479594925,50,,
1,18359,942.7005597436653,49.32338697769065,78,,
1,18440,909.4294274798795,39.263487144543994,81,,
1,18536,921.438913002527,60.091256342328016,96,,
1,18572,941.3692855696544,43.18226101655302,36,,
1,18662,917.4018816958541,50.89184711316699,90,,
1,18747,938.7685494264962,46.93150171107125,85,,
1,18807,940.4002027720845,33.39394050812808,60,,
1,18885,928.2449755493207,64.70246461257138,78,,
1,18947,935.9831912621331,137.7008414440158,62,,
1,19017,969.2987186635212,140.87314714510703,70,,
1,19110,950.0388809236857,139.49210307395978,93,,
1,19173,916.4047247530369,129.42479847907975,63,,
1,19218,892.9138810212518,162.69892457500904,45,,
1,19295,888.809194206205,179.72214294299644,77,,
1,19330,898.2499403738536,198.01685206187858,35,,
1,19400,892.7633285378338,188.29909765756167,70,,
1,19435,894.5424227002761,179.5211364623917,35,,
1,19478,904.1166286880102,159.13447692034447,43,,
1,19524,930.2285767752973,127.27756078058447,46,,
1,19581,938.9242037074621,93.25762836988918,57,,
1,19618,897.2344526038627,192.03553730559716,37,,
1,19665,839.4783614905456,252.18803782586525,47,,
1,19720,812.9851570322494,320.01010211761644,55,high,003
1,19767,839.5666851845536,278.9213453268792,47,,
1,19813,884.2649894426255,189.00937234921344,46,,
1,19843,917.4156106245175,120.14221035591949,30,,
1,19887,912.9769006813907,141.69229447316235,44,,
1,19950,924.8454672564525,138.73906766008594,63,,
1,19977,937.5093233006517,140.7138612778339,27,,
1,20044,933.5855084616086,139.4062848479193,67,,
1,20090,946.2440927178172,111.28925134981993,46,,
1,20134,939.1899065470596,111.01491124070844,44,,
1,20169,948.8727510203935,108.54702322328951,35,,
1,20215,973.0256800424079,109.69482804290028,46,,
1,20261,970.3935207299851,97.02234518264589,46,,
1,20307,962.7154192800892,95.8916058176715,46,,
1,20375,928.2119530658262,119.77650327779826,68,,
1,20420,951.484962609833,103.1236678757315,45,,
1,20474,949.3283345560714,100.33617373968305,54,,
1,20517,960.8717594399042,136.18820431594665,43,,
1,20563,958.188008192866,157.95699957493716,46,,
1,20599,961.926491492861,164.2626866006055,36,,
1,20647,966.9434882144125,128.33317126959298,48,,
1,20705,952.2480849933128,95.17423268704415,58,,
1,20750,921.8786253598524,98.91213813262732,45,,
1,20795,931.4442903478798,70.63418212712448,45,,
1,20832,949.707982743968,70.66330091164808,37,,
1,20878,952.5954170452042,81.37316684818256,46,,
1,20943,941.8162619293763,29.928846353847632,65,,
1,20993,950.4245690109574,39.242085291605925,50,,
1,21041,941.7615831072001,32.66604972346956,48,,
1,21073,923.6051000013045,57.08881133588199,32,,
1,21141,903.8521812581719,35.65955368019818,68,,
1,21168,918.3801408779472,44.315767762942905,27,,
1,21238,928.2635597348418,59.18455588124513,70,,
1,21285,933.5913564833726,70.72061261938461,47,,
1,21332,950.491873277323,116.31281858880527,47,,
1,21359,951.3239781941437,107.95744337623447,27,,
1,21416,960.2294058854704,132.72702589431967,57,,
1,21462,969.3046500970279,114.54392167384765,46,,
1,21542,953.2745804242112,129.85707671155558,80,,
1,21590,962.664155267742,111.92705881607002,48,,
1,21626,958.8395316968704,115.68703908128589,36,,
1,21671,962.7618299437352,110.50356096441705,45,,
1,21727,972.2868905833682,87.22486425841439,56,,
1,21775,978.3548396272306,98.40018111340318,48,,
1,21821,957.5447098073477,110.17763229516378,46,,
1,21858,927.255602575616,141.06925123449804,37,,
1,21905,810.1075228273356,197.9110154194027,47,high,003
1,21959,737.9752673833182,222.42503508918873,54,high,003
1,22004,760.2632715841413,287.2581895887576,45,high,003
1,22051,735.6551356658018,309.75365824886137,47,high,003
1,22087,768.4419521765976,273.7909055233311,36,high,003
1,22134,821.656043475066,196.2527628119226,47,high,003
1,22192,891.9944407749266,114.56295873618546,58,,
1,22238,929.2831791679856,60.648472323412264,46,,
1,22301,951.0407022371163,29.995536155171543,63,,
1,22378,914.9846840418577,-12.1981301237847,77,,
1,22461,926.5364301012752,-9.569583699026854,83,,
1,22586,940.1089711286014,44.94983242708696,125,,
1,22664,957.5300331907373,113.0702009336902,78,,
1,22739,957.2827796713523,184.38739111069052,75,,
1,22865,927.968595486581,222.13407378700984,126,,
1,23002,890.0954655165224,232.29128861565434,137,,
1,23062,881.5897519344308,229.75090455917262,60,,
1,23165,884.5024120324721,211.0472980084219,103,,
1,23245,906.9598317395729,176.82362747024968,80,,
1,23337,931.208346915257,206.02008003322373,92,,
1,23411,942.4271315866109,156.50641885038644,74,,
1,23522,950.708892394817,113.93374855881535,111,,
1,23595,979.3556574171836,84.3501332613007,73,,
1,23710,969.8852823623055,86.98540757328028,115,,
1,23833,939.7736241446363,85.01161609839598,123,,
1,23902,939.6631279000093,91.59016222419814,69,,
1,23991,958.7959138861805,89.40676700004752,89,,
1,24073,946.9257245325181,60.59676936223121,82,,
1,24232,989.2932938499753,97.33718243832541,159,,
1,24298,984.9069364105761,102.10751649640025,66,,
1,24385,910.3583542334898,189.8219604934613,87,,
1,24464,929.660287760795,185.7514029607833,79,,
1,24554,952.3169432266676,152.73409121329877,90,,
1,24628,940.464585416036,160.28209079525385,74,,
1,24730,910.5448707289539,106.65637618300421,102,,
1,24877,918.6905435574329,130.4669146444803,147,,
1,24952,906.3030985335149,170.1064025841483,75,,
1,25076,888.6728414157702,188.4091333787381,124,,
1,25136,821.6032556477672,185.43298004950887,60,high,003
1,25261,787.1582418182476,225.99839729333743,125,high,003
1,25399,805.8046998264722,227.68500401806972,138,high,003
1,25469,843.6308915743668,223.84576055758495,70,,
1,25593,865.1970630664655,202.05830022134467,124,,
1,25644,905.6639458588818,161.7980465808762,51,,
1,25779,918.7744324489096,162.5650221890947,135,,
1,25853,914.8318792240735,144.66550992468373,74,,
1,26008,906.9952530253979,188.5340119115457,155,,
1,26055,885.0794025357432,200.95674098134177,47,,
1,26167,879.7308367391445,192.759749183947,112,,
1,26258,897.6123811577622,195.31968220385727,91,,
1,26351,921.9325699265127,130.79335599672876,93,,
1,26435,953.8997227604049,88.71622240353345,84,,
1,26572,924.8634680494633,120.4754011835421,137,,
1,26733,883.089226239367,259.9217449637361,161,,
1,26803,702.8867025514763,332.48336484169636,70,,
1,26963,741.0098115106975,304.75994617234306,160,high,003
1,27038,817.4819838758199,203.36063932022614,75,high,003
1,27192,842.544641569478,162.50569689624305,154,,
1,27259,816.4619745659229,174.51875054333297,67,high,003
1,27342,777.7056471549292,122.0502084130529,83,,
1,27437,806.0489812275342,128.34308676974146,95,,
1,27498,933.0109614202254,153.00530010233535,61,,
1,27625,945.1797095524761,214.89388501534933,127,,
1,27703,925.0249038079376,262.5745879433927,78,,
1,27795,961.6728397575918,203.99054545709853,92,,
1,27871,981.8327979940832,154.774782656861,76,,
1,28005,956.2699300068579,172.32969976297207,134,,
1,28072,976.0495743948813,179.4103407253933,67,,
1,28144,940.5231249130793,239.99642874323717,72,,
1,28292,888.3872777320454,258.4722571891055,148,,
1,28353,883.6772482942653,220.807199078625,61,,
1,28488,861.010984017217,228.6083359394953,135,,
1,28586,877.8834061709534,219.92766497594337,98,,
1,28672,865.0989135554424,251.93801976358125,86,,
1,28847,791.3433187970674,279.55634901980494,175,high,003
1,28925,876.8352374980162,140.61494951587784,78,,
1,28982,981.1772398028131,99.77669203169185,57,,
1,29128,1008.2499902407211,131.87061384148723,146,,
1,29212,944.4659945504735,189.1294930882918,84,,
1,29316,919.9662984426805,216.46665908260076,104,,
1,29432,900.9447918353837,264.85250293462593,116,,
1,29524,899.1242837384008,247.4478718896322,92,,
1,29618,895.68690404676,232.96304755800853,94,,
1,29700,903.4224199224936,200.2370055416559,82,,
1,29804,910.9360885615155,189.57177915126243,104,,
1,29899,924.1538406018456,165.60647974147102,95,,
1,30052,924.9818652197526,111.2888354491028,153,,
1,30146,895.4787756292818,131.25049194648653,94,,
1,30226,873.2919115064487,33.47146592618046,80,,
1,30354,892.6626170945424,-14.134193121413627,128,,
1,30392,935.1474465136787,45.112334821033336,38,,
1,30473,953.2622732536032,68.99747382873116,81,,
1,30568,934.7752980627627,71.85983482857354,95,,
1,30616,926.3034053648414,100.45853766364995,48,,
1,30696,939.6932683899097,78.66809272152099,80,,
1,30777,927.5142894997487,63.84533449352911,81,,
1,30874,939.19802096213,42.83658839782811,97,,
1,30920,959.4490598488413,27.147823824800497,46,,
1,31028,949.3357380422104,47.96812034551006,108,,
1,31071,923.2419423620927,73.07351084210478,43,,
1,31138,915.4715602018325,72.60079732893821,67,,
1,31199,821.3837845944254,158.11897793984488,61,high,003
1,31312,740.5244483738475,233.5844866695728,113,high,003
1,31347,821.5422732294751,198.6468330621511,35,high,003
1,31431,892.7363915636275,92.3501658848101,84,,
1,31525,962.0646486325461,86.80261804959592,94,,
1,31595,973.4858889658661,110.07722237402953,70,,
1,31711,955.6644182410078,103.41726234075102,116,,
1,31747,962.5975767251849,125.30032896004985,36,,
1,31816,935.2749823449944,109.16937254369661,69,,
1,31887,937.9020343610705,126.68682225929861,71,,
1,31965,939.2779007640902,139.5411719432095,78,,
1,32035,958.8517639878987,124.18330194939465,70,,
1,32126,953.0403598077628,127.51030895109022,91,,
1,32161,954.6619353944349,139.7654373125968,35,,
1,32249,922.1623281352868,125.02815583523083,88,,
