trial,timestamp,x,y,duration,image_type,image_id
1,174,-174.6252386822843,-709.8355424938846,0,,
1,320,-340.8136121880797,-394.8581734468519,146,,
1,454,-441.72336701031617,-224.32280934231636,134,,
1,550,-287.49865628177804,-51.311844849008054,96,,
1,608,-216.02926905153674,14.141528716184236,58,,
1,694,-100.93777768696239,127.83648643666228,86,,
1,738,-11.975929052229674,143.67138550832408,44,,
1,814,40.95825593978617,297.0043230556823,76,,
1,915,11.910268210579396,357.7594247208067,101,,
1,958,-6.711478068660536,378.20019960248953,43,,
1,1088,115.18129085862323,313.1848857281418,130,,
1,1184,135.8572454529217,164.77460774452555,96,,
1,1286,135.6222346339543,136.48340330441874,102,,
1,1328,170.0790546172027,51.37063868390607,42,,
1,1366,192.72682867048343,36.44062550962228,38,,
1,1462,85.32226990754117,37.87367633125758,96,,
1,1584,-21.631457615062132,109.31657025813827,122,,
1,1720,-72.73189370252153,177.00337770297187,136,,
1,1786,72.65579710264463,290.8227677296775,66,,
1,1877,338.4828262255999,489.43069821091285,91,,
1,2029,447.8274951735966,603.673874072248,152,,
1,2102,502.0283468173862,650.4951172968027,73,,
1,2209,356.8186343573685,736.3045035474935,107,,
1,2304,333.1414380783017,799.1475776468297,95,,
1,2464,256.46665124886016,785.0078231418094,160,,
1,2498,167.788906510421,786.0171920101266,34,,
1,2592,227.1916694694538,784.9137898421353,94,,
1,2670,159.06879823242494,770.7736831834799,78,,
1,2789,113.34759099475525,756.4228889838976,119,,
1,2876,124.10941447783917,700.9722901400737,87,,
1,2946,159.9713225620077,637.5734996442125,70,,
1,3030,160.42824312499113,562.4741765399773,84,,
1,3128,233.2202829444238,510.6511409267945,98,,
1,3188,365.0095212349862,532.7276987842965,60,,
1,3308,226.93828746300568,457.74298097083476,120,,
1,3464,192.9937823697308,261.1200311604331,156,,
1,3545,292.03054185366665,173.4955950633177,81,,
1,3616,220.13284442986196,101.82141553900331,71,,
1,3744,259.30967046533425,225.51887643390262,128,,
1,3814,355.462243140208,238.50750888949386,70,,
1,3908,537.128866702897,59.844429300862636,94,,
1,3967,568.9437634870416,1.4011315632217496,59,,
1,4071,612.1038183549183,-77.25080816532913,104,,
1,4163,633.9938016543346,-123.83521367214412,92,,
1,4295,588.7852623365437,-196.9865631723944,132,,
1,4477,603.4460771222838,-142.3710733921718,182,,
1,4594,588.8054266259808,-132.75539715583614,117,,
1,4667,557.2782151347255,-33.17653095383554,73,,
1,4760,502.86497613553314,38.167912248042704,93,,
1,4905,381.70897664824145,110.19823734915923,145,,
1,5004,318.81215062914794,221.76938242641216,99,,
1,5050,277.28919562168187,371.8069847899175,46,,
1,5095,360.90710623566576,355.20866113017985,45,,
1,5171,380.6000406869372,419.5832089505186,76,,
1,5247,451.1569429494705,297.1945552336693,76,,
1,5293,298.2126943607047,268.9964178372757,46,,
1,5372,249.19666135635575,253.4634466408011,79,,
1,5451,309.38960328513986,373.967075847905,79,,
