trial,timestamp,x,y,duration,image_type,image_id
1,123,311.37176456885464,206.46815307860643,0,,
1,237,215.15483110306315,158.65876026800393,114,,
1,332,222.1719271351014,172.77943465275902,95,,
1,427,229.9342602009941,189.18833254434023,95,,
1,501,241.93086807259843,183.6528525388244,74,,
1,558,244.08813725287987,188.08225933953668,57,,
1,649,207.43544443420052,171.79960518019104,91,,
1,725,178.08534384943232,167.38541966419422,76,,
1,810,152.1541280024435,139.20208840184685,85,,
1,937,123.43069942675062,113.11419301696822,127,,
1,981,131.7038886854201,101.79242297615313,44,,
1,1121,133.7267139651742,94.88600849794902,140,,
1,1164,138.28904952607132,96.15805423131505,43,,
1,1307,140.66683704719048,89.33686508236116,143,,
1,1371,143.85471654019332,98.34257069047074,64,,
1,1469,153.66129868354332,93.05261247975032,98,,
1,1511,150.5363947074506,75.91479170748524,42,,
1,1610,142.55961312170103,78.5478629508264,99,,
1,1694,136.58599974726815,72.78086857977637,84,,
1,1775,132.07436178964005,73.06225642626897,81,,
1,1920,119.75146820319894,92.85951504585663,145,,
1,1994,116.81561380504095,105.25312659338861,74,,
1,2038,110.92666853062025,115.48924482745322,44,,
1,2172,100.13683343477375,118.2804122905283,134,,
1,2233,104.48788807987965,121.22449916283175,61,,
1,2307,91.53910524617118,123.06006597203377,74,,
1,2442,93.52704578472456,112.13030859101757,135,,
1,2503,114.38069097518866,91.51238328337492,61,,
1,2592,116.31296164453877,84.74840392313389,89,,
1,2665,109.48754764734858,80.5352553459787,73,,
1,2771,115.08914918686072,70.35308349161102,106,,
1,2860,111.63536700084268,73.18820329599482,89,,
1,2935,112.39523756699086,65.1515620905717,75,,
1,3038,107.85175721396674,67.05457292520538,103,,
1,3130,106.17099762646563,63.133656251999824,92,,
1,3220,99.73237211340131,69.68729765393614,90,,
1,3292,104.4063951753578,57.44752218792308,72,,
1,3424,104.6919485538039,57.422733349855946,132,,
1,3485,83.14215721583767,51.97205150199113,61,,
1,3558,69.9908238684493,43.44607478504247,73,,
1,3662,53.90549985882849,22.136932102183067,104,,
1,3753,59.046563249339826,20.054992904871693,91,,
1,3886,57.60707504664034,28.24942519824959,133,,
1,4002,41.06956254905844,39.077922467227765,116,,
1,4131,30.993314978920232,25.877910798439913,129,,
1,4289,24.350474909586808,-28.902131582641537,158,,
1,4347,26.973726550750456,-91.40238691185266,58,,
1,4467,24.378541470715106,-115.32987067414315,120,,
1,4565,35.19960441859954,-110.31768642533027,98,,
1,4649,23.45985736166493,-82.59722542046504,84,,
1,4737,8.578494754823112,-65.407157400552,88,,
1,4810,1.418192428156849,-14.520099575216971,73,,
1,4865,0.5725874587112569,14.9590255468643,55,,
1,4939,-6.277859557226318,31.507642450073995,74,,
1,5038,-7.563101725990291,41.83099748242893,99,,
1,5111,6.057646646447752,33.727513069616435,73,,
1,5209,18.731628915401572,16.487633474819074,98,,
1,5294,40.06389974109299,16.450804438465667,85,,
1,5369,34.80488356092811,-10.349504800694218,75,,
1,5503,26.613666575010548,-8.739962378089139,134,,
1,5545,26.95385353831775,-24.241212946534617,42,,
1,5703,36.022275000282924,-3.115882450035979,158,,
1,5765,21.927460108978064,-11.945366588673249,62,,
1,5881,30.26286282702388,-3.788566929101316,116,,
1,5942,21.090173831576877,-15.35239539256138,61,,
1,6013,16.79224098490836,-26.10447124167202,71,,
1,6057,9.582810374282841,-43.342222055531366,44,,
1,6182,32.29340831294671,-78.25130418197386,125,,
1,6227,55.6172817073073,-123.53856095749818,45,,
1,6373,102.23378353142151,-226.69038798859594,146,,
1,6448,116.75120125110901,-282.18614294335146,75,,
1,6493,112.6063053410727,-315.2328669525763,45,,
1,6624,119.35111688533722,-324.0071227597282,131,,
1,6684,118.92385781263704,-320.26127072466005,60,,
1,6759,87.37745789024078,-262.5957765264412,75,,
1,6886,58.094420976028445,-246.2041957706629,127,,
1,6930,67.79159809590206,-290.70070558969,44,,
1,7047,85.05421664676697,-295.7829924687332,117,,
1,7176,86.2099077254205,-286.7790574505357,129,,
1,7223,79.9007635286097,-268.54206332750795,47,,
1,7335,49.65470427199466,-224.39142152336478,112,,
1,7435,36.23367856168373,-213.42499860856364,100,,
1,7544,47.242499742005585,-206.48424081315704,109,,
1,7675,64.34231581451158,-264.45763056607996,131,,
1,7786,110.7183969916635,-305.75491693251627,111,,
1,8039,175.05439843221234,-379.7071093760966,253,,
1,8181,221.8062441141942,-411.01527189132133,142,,
1,8292,254.79085344985944,-423.6069477211865,111,,
1,8460,286.7763735634625,-408.8469101129754,168,,
1,8537,292.7625843814385,-403.0988718569528,77,,
1,8660,297.5728161439144,-397.6466247417534,123,,
1,8760,292.4015821424214,-386.1253145715466,100,,
1,8874,293.0501130734555,-388.4731093859493,114,,
1,8973,282.4715837743186,-375.64989160450057,99,,
1,9073,285.28781240345546,-367.71247915840473,100,,
1,9189,284.1198622697681,-382.75489036026465,116,,
1,9291,284.85535133215717,-371.65394815034233,102,,
1,9391,284.9681105592679,-385.67998168322856,100,,
1,9495,267.0809833254688,-383.05562971483704,104,,
1,9595,251.23245919928087,-384.6058663340181,100,,
1,9695,236.4305713160038,-385.32179941487203,100,,
1,9793,207.3480071455537,-380.60307081137773,98,,
1,9885,197.74568048014666,-378.5947694973651,92,,
1,9978,198.58197007917323,-383.43351622363673,93,,
1,10079,200.20677978741372,-372.9264705875473,101,,
1,10178,202.34933653708705,-378.60036158994166,99,,
1,10273,200.86331891133554,-383.5581159997745,95,,
1,10372,186.21721244111876,-383.6030504922954,99,,
1,10442,183.36719898194318,-392.47138980185895,70,,
1,10555,202.24201212150362,-399.1659861081902,113,,
1,10630,194.78342297773182,-398.11355506004315,75,,
1,10752,212.6905961304576,-403.47890134272984,122,,
1,10877,223.73299672791592,-382.42988054728823,125,,
1,10975,233.04525552020536,-364.2571130547661,98,,
1,11063,255.36780275411365,-357.8267526528617,88,,
1,11148,259.5786122763883,-362.19134039057775,85,,
1,11214,282.6191800282423,-356.41160940345173,66,,
1,11388,302.07036387052307,-361.2333598499082,174,,
1,11497,321.3828732666956,-371.40360497973626,109,,
1,11681,379.5683818484717,-368.25854570960297,184,,
1,11969,379.4858211044898,-380.19993694047554,288,,
1,12146,382.9097789304963,-375.8892267592155,177,,
1,12486,345.4872277176729,-398.33528585241424,340,,
1,12669,323.1996432128064,-412.2294801843737,183,,
1,12862,328.01762029710534,-411.11793184846783,193,,
1,13063,367.78044952341634,-389.6838039656326,201,,
1,13183,376.2974885242881,-385.4953174462065,120,,
1,13307,417.9177947734001,-347.25298719026597,124,,
1,13609,411.21317053720514,-343.27105455507785,302,,
1,13776,417.7670815077508,-359.01973685652877,167,,
1,13938,427.13282330257255,-362.79390247890194,162,,
1,14084,421.7721519749445,-376.83244746898396,146,,
1,14184,421.7027011656935,-353.596937995222,100,,
1,14281,413.7493868249656,-359.39133215389717,97,,
1,14510,417.80104046965124,-335.2907258092151,229,,
1,14652,455.56260605843806,-323.8706462491279,142,,
1,14784,450.9833421993379,-319.33680397445517,132,,
1,14889,453.40789861198556,-316.6914863157291,105,,
1,15144,443.1675904201709,-349.8840972745377,255,,
1,15259,464.855577658291,-328.07786977247304,115,,
1,15400,472.3238074433705,-323.9525516491193,141,,
1,15528,476.5140524192012,-333.97789588361024,128,,
1,15675,439.1136647154766,-360.20136585111845,147,,
1,15788,411.47120449339087,-371.84660945048705,113,,
1,16002,373.59214149310833,-383.2643005930214,214,,
1,16103,364.38257970280506,-389.6157490870271,101,,
1,16384,413.31265165485905,-379.9233353754072,281,,
1,16509,454.1150057735405,-353.8872134165173,125,,
1,16664,512.6369192247162,-323.76818165518006,155,,
1,16827,519.3922992057586,-316.0169311420068,163,,
1,16966,535.3960242631348,-295.0800224215624,139,,
1,17048,532.4871207790359,-301.0586178592236,82,,
1,17188,528.7073529251221,-304.48795521315805,140,,
1,17467,527.5388625457504,-303.95868325239655,279,,
1,17570,520.7297076895084,-310.53041068402666,103,,
1,17695,518.5872991203403,-318.0755974523899,125,,
