trial,timestamp,x,y,duration,image_type,image_id
1,577,351.6473686916253,186.42297079731176,0,,
1,870,327.322288936886,144.5014485411,293,,
1,1027,344.848220454668,157.48654999990586,157,,
1,1176,350.8435287180094,192.3989319725934,149,,
1,1312,352.47106097852986,242.61303700778535,136,,
1,1718,345.6107412262076,259.05890734049353,406,,
1,1868,338.0245515788223,260.33415181170807,150,,
1,1998,333.1992920759234,277.25334402554176,130,,
1,2362,324.91347676458906,286.3510210809919,364,,
1,2594,301.0860280738366,269.57780255308387,232,,
1,2776,311.68462646206586,270.68789411290396,182,,
1,2899,306.9974599455705,262.0855340972083,123,,
1,3103,302.6076514204119,250.06643256177512,204,,
1,3305,297.6323623554599,240.53426334221064,202,,
1,3507,297.1155757724073,218.76834964576528,202,,
1,3704,315.15709475646133,252.59242724025205,197,,
1,3890,308.43031062484596,266.92638285657796,186,,
1,4058,315.40691895178094,283.120065938435,168,,
1,4257,338.962609360628,276.7614822769547,199,,
1,4455,347.21381674315063,278.5560270567241,198,,
1,4660,362.6559644568051,299.29450342430215,205,,
1,4844,346.975373132545,285.8038534770408,184,,
1,5031,334.57921992613956,280.4396640597158,187,,
1,5198,306.01346242646514,279.1019786431382,167,,
1,5343,293.4411339561719,274.0658120695889,145,,
1,5552,279.2823661297454,270.12073774456076,209,,
1,5746,276.1925185173062,271.55524894008465,194,,
1,5928,272.9401102180988,276.9091104281001,182,,
1,6092,271.5105347398689,276.93065843244693,164,,
1,6266,297.5932617498573,282.98298251392646,174,,
1,6454,326.9060995080166,290.868151984967,188,,
1,6639,336.74135063776475,290.0985461259404,185,,
1,6783,316.56984853047584,275.5031773763773,144,,
1,6866,326.12506834919964,277.87985890486874,83,,
1,7130,324.0108629270815,279.83734181957794,264,,
1,7290,305.01643903978885,268.1467495562257,160,,
1,7380,314.5981843880895,257.0766962516013,90,,
1,7586,307.4825452365798,239.20127244441548,206,,
1,7763,296.16352506057694,257.06086205940073,177,,
1,7943,280.588326062566,240.25989739048507,180,,
1,8128,284.5173537194344,231.99745790575736,185,,
1,8288,293.54518853899043,236.54840388852577,160,,
1,8372,308.49429813325617,255.0832504214335,84,,
1,8442,319.4230175910358,263.17103958880807,70,,
1,8540,326.9347423435348,276.9549076126113,98,,
1,8596,321.96612431153216,297.5616499141207,56,,
1,8686,312.8590865969322,305.4551395781526,90,,
1,8796,302.2160245227043,318.7515292656155,110,,
1,8864,283.6595551122445,320.654175267548,68,,
1,8922,295.4729126963435,339.9813676301212,58,,
1,9013,318.220665543899,369.24780044060344,91,,
1,9084,317.54810818687406,350.481928943131,71,,
1,9200,304.1499177062099,341.0518159100082,116,,
1,9257,315.84187099159004,349.23721596000786,57,,
1,9359,315.6201968315768,345.4598794226585,102,,
1,9422,316.32033305161326,344.5411049378812,63,,
1,9499,328.82431293483984,356.93589565661773,77,,
1,9542,333.57291564039326,365.0258353533533,43,,
1,9635,337.0320499485646,378.98379960150595,93,,
1,9733,342.7649177662951,378.5023782849136,98,,
1,9854,341.5261102517032,375.54192977722715,121,,
1,9953,335.6260979464562,364.0480191347619,99,,
1,10053,327.67699801579136,347.5351677542234,100,,
1,10152,315.77828896293477,315.7659875804616,99,,
1,10234,306.96367563743627,306.93194932949655,82,,
1,10321,303.32902476333015,299.2708310167874,87,,
1,10385,300.5533513488802,293.7072895681115,64,,
1,10484,316.05751971931795,292.56973267806467,99,,
1,10552,323.5427780849389,285.75866158768576,68,,
1,10672,329.9193658278648,280.58126000109553,120,,
1,10777,333.3926412771587,280.2175945741913,105,,
1,10887,345.29989919569397,270.32765308694724,110,,
1,10996,331.1097239687966,267.4311220636564,109,,
1,11106,335.3979747284247,267.42475427892094,110,,
1,11186,338.94443631966027,267.99771751923475,80,,
1,11316,339.9706115961195,272.37812104642813,130,,
1,11579,326.5988401113806,272.12524031910306,263,,
1,11919,283.54931639389963,243.7341859468903,340,,
1,12297,282.88633609250655,271.58851832310927,378,,
1,12483,304.96228755267776,299.7133847375317,186,,
1,12736,294.4783553003537,312.25070500365337,253,,
1,12927,290.7268052492243,305.9353484843288,191,,
1,13489,273.0125747992552,280.9286971537276,562,,
1,13724,286.731781198472,290.52786882951926,235,,
1,14014,307.4327780818134,307.6650024746927,290,,
1,14274,300.9321476350336,289.4978644618823,260,,
1,14462,327.07928755050943,276.76023470215176,188,,
1,14626,318.03716719597116,274.31703380804316,164,,
1,14857,351.9091413408753,302.97191653854077,231,,
1,15211,357.60576999370545,312.0716485788667,354,,
1,15913,332.5403971114221,293.57595093835783,702,,
1,16289,320.6848319502855,298.9447962803406,376,,
1,16615,301.69304401581945,275.9383783970511,326,,
1,16820,305.5866265399617,285.20552868113424,205,,
1,17102,296.4687361203335,308.94844581825515,282,,
1,17385,317.79080340261373,296.6486557406889,283,,
1,18074,295.7115387715472,289.73644783899937,689,,
1,18507,272.4906916327806,276.28878936924895,433,,
1,18908,261.1407266035483,302.62647642805325,401,,
1,19191,280.4562684104292,322.000074592722,283,,
1,19527,318.51731247373954,314.7777814992703,336,,
1,19829,317.5001594365503,283.2359808693313,302,,
1,19979,308.317579332406,296.25800701321384,150,,
1,20137,285.97355444811336,306.7844482761967,158,,
