trial,timestamp,x,y,duration,image_type,image_id
1,153,483.47759125769545,209.65748612310333,0,,
1,254,655.5960100653967,281.5890461935662,101,high,020
1,327,758.8861946307441,336.1906034765056,73,high,020
1,439,790.0299060577296,361.8234307880837,112,high,017
1,508,794.3325494514565,373.09427764565663,69,,
1,548,790.1789296058563,374.9428017108179,40,,
1,671,775.0040003893849,373.7375371728594,123,,
1,713,755.5840863517656,357.50320998196077,42,high,020
1,840,735.8953938431283,318.9784479659436,127,high,020
1,886,721.8984155560645,279.9016911007106,46,high,020
1,1011,722.1694231194234,245.71418371248674,125,high,020
1,1063,689.4944410116486,244.4924064380614,52,high,020
1,1130,648.8042729373834,268.47619293431137,67,high,020
1,1227,598.6326937795912,305.21148254980335,97,high,020
1,1348,570.9531798266357,349.0778430088578,121,high,020
1,1402,562.9198002155061,360.6625986319455,54,high,020
1,1475,555.8681387050942,383.21751767982266,73,low,018
1,1580,499.69366194878114,424.93947300692656,105,,
1,1651,497.87366564709004,499.3586199647824,71,,
1,1772,455.00173762455194,615.9505530370045,121,,
1,1864,466.0614631993277,724.990040967134,92,,
1,1930,493.1124117378012,759.669708054311,66,,
1,2048,531.3373730237728,766.5699281835662,118,,
1,2087,560.3756232246297,792.0662643775697,39,,
1,2166,593.2593016945511,828.8312789764608,79,,
1,2287,623.8935331460674,858.6358280898371,121,,
1,2365,640.6650302424245,855.6883475663021,78,,
1,2450,673.1156290007368,851.2578828513316,85,,
1,2536,725.2472275636619,842.558234428282,86,,
1,2602,719.2607912922488,762.6816084679663,66,,
1,2657,722.2726078864295,723.6902878219296,55,,
1,2724,737.3982723428402,748.0267260574634,67,,
1,2821,704.5402576302854,736.9797780520194,97,,
1,2887,649.254015225142,728.4298941019839,66,,
1,3005,614.7024840885831,722.8630478608251,118,,
1,3043,596.7356636668466,713.0744820619137,38,,
1,3123,578.3740381745112,725.5264988243578,80,,
1,3243,541.4536869490184,716.7062973455418,120,,
1,3287,514.1825134893221,722.8561762774598,44,,
1,3376,504.0157085347555,708.9510369350598,89,,
1,3440,502.0619851482706,696.6106803313844,64,,
1,3519,574.3446341233465,692.9968199854152,79,,
1,3609,716.2328206303034,744.7090688478181,90,,
1,3674,763.8480139255157,722.3317515342991,65,,
1,3752,766.5577962407637,706.7340173129016,78,,
1,3842,702.397117928762,692.9845785770204,90,,
1,3906,673.3260411416846,688.6391160147192,64,,
1,3988,651.7261323186596,681.7556348741336,82,,
1,4084,637.102167049426,673.6958050299662,96,,
1,4165,636.2882030219671,666.5907679037725,81,,
1,4230,636.4140862240971,663.2066717350965,65,,
1,4313,645.488833679846,659.4937180289697,83,,
1,4400,614.9025702334943,669.0844768235858,87,,
1,4466,607.8238116057893,672.6901684508931,66,,
1,4546,623.5644081678939,670.1858444918483,80,,
1,4639,634.5164168771837,677.3101077945561,93,,
1,4704,645.1073491117845,688.438537431337,65,,
1,4793,691.8221954469674,707.8196225501151,89,,
1,4858,754.0450632060893,731.8860687959594,65,,
1,4979,811.1737879036439,788.2794937992127,121,,
1,5028,861.0935086397624,843.921359301547,49,,
1,5093,904.9494946933244,867.6327078721706,65,,
1,5209,919.4057147641213,883.5147080755859,116,,
1,5262,944.7117027736556,882.0346953134796,53,,
1,5317,978.1720618963769,895.7482025704138,55,,
1,5409,956.9680515381851,859.7683830896503,92,,
1,5522,973.497513719926,874.974929514297,113,,
1,5560,966.1906401949165,873.5214845902991,38,,
1,5648,938.0507287543122,857.999989040134,88,,
1,5713,928.5496898233505,837.8709993628485,65,,
1,5791,910.4192235539781,829.074836364567,78,,
1,5872,791.4802348106069,758.9709539274551,81,,
1,5963,711.8331239369198,732.8073118398312,91,,
1,6029,634.5553892954124,684.6921214817235,66,,
1,6121,587.0632124877698,650.117477349167,92,,
1,6187,527.5240394681508,626.448215827128,66,,
1,6281,496.3524150457956,621.0364844687509,94,,
1,6356,487.8322670354065,617.882213471454,75,,
1,6473,475.6085099337586,613.7398111604726,117,,
1,6512,522.1968134449888,628.2770808282745,39,,
1,6588,521.2670608785345,623.3762291826057,76,,
1,6703,556.8246169150606,630.5122833894701,115,,
1,6742,542.3033970615824,627.0645417438523,39,,
1,6819,531.4867725547507,625.0403499506065,77,,
1,6914,524.1627278500881,624.067788376758,95,,
1,6993,545.3258373439471,640.2648507092549,79,,
1,7080,643.1410111038201,676.2263526363946,87,,
1,7142,683.9820281012076,667.7987205319663,62,,
1,7201,740.4025508026616,679.5438624625702,59,,
1,7234,709.7100714569855,669.6969862342238,33,,
1,7334,719.9635923949062,677.704492737469,100,,
1,7385,722.066417581566,691.2581160291223,51,,
1,7488,688.4731012244163,696.504335862357,103,,
1,7562,736.8356723085901,705.2545027128291,74,,
1,7614,780.7548194249746,713.6552537992227,52,,
1,7703,723.3189283148622,707.9763493651211,89,,
1,7843,662.8003894226894,695.4318858019362,140,,
1,7959,696.9416458429492,703.0221728770467,116,,
1,8040,714.5538116241628,700.0136099911387,81,,
1,8121,680.0054998619175,705.2524195911366,81,,
1,8159,666.30943451286,704.4679647600183,38,,
1,8186,654.9967302955399,703.7117425313244,27,,
1,8244,645.8919578231533,703.0063352333395,58,,
1,8297,685.1036772312021,713.0971854942476,53,,
1,8326,719.1215996972173,721.652872607206,29,,
1,8373,747.9568383407341,728.7360996651922,47,,
1,8425,770.7760984853728,727.1231763463738,52,,
1,8451,789.1378921428186,725.3726503026903,26,,
1,8500,803.4811185936252,723.5899148498223,49,,
1,8556,823.1877739269283,739.6514545860017,56,,
1,8584,838.5218991973584,753.1480418446646,28,,
1,8629,852.375698019393,780.7048455447101,45,,
1,8674,854.4751809491157,815.5973145273994,45,,
1,8723,862.8119634285175,832.2669048581861,49,,
1,8749,897.85163905354,856.2928807026865,26,,
1,8793,933.6705200858253,866.6106730892778,44,,
1,8836,961.6412600590438,889.1700850921544,43,,
1,8889,983.3756332896004,906.7695592218984,53,,
1,8918,999.644458014752,920.0097180166565,29,,
1,8961,1012.0186057809907,914.0648982132423,43,,
1,9016,1013.0323685040166,915.9324007037684,55,,
1,9042,1011.8374904166574,916.1644432186612,26,,
1,9087,972.1559580041882,910.4687961103783,45,,
1,9129,901.6155250944304,863.0058008834455,42,,
1,9183,887.6584203655934,850.4291930496304,54,,
1,9210,857.6515607583771,831.5233284677967,27,,
1,9252,813.6078140351614,798.5270784129516,42,,
1,9295,769.0062522305733,768.2151785618674,43,,
1,9348,719.5195085565031,717.8802552905059,53,,
1,9378,676.0500679078484,676.5229340578817,30,,
1,9423,667.2426492060339,671.9608476928985,45,,
1,9477,641.1080146699777,642.0081775789557,54,,
1,9504,621.6506913964361,618.7055919240715,27,,
1,9550,629.6175031664087,629.7643285715662,46,,
1,9593,639.0813419361874,641.5446677665776,43,,
1,9642,642.9938784966218,657.5784771432317,49,,
1,9669,655.3115465186066,673.3487271394132,27,,
1,9712,695.1324325210843,717.2081817094934,43,,
1,9755,768.128075355155,759.4196779992861,43,,
1,9808,791.2998594939188,795.2276933863964,53,,
1,9836,808.5528884091772,824.1434539671417,28,,
1,9878,823.1715615387036,847.7924588048173,42,,
1,9922,797.513804203478,824.0337245545671,44,,
1,9974,782.606218941955,804.8527430950649,52,,
1,10001,767.5486962522441,781.087139979476,27,,
1,10044,754.5715430027817,744.243663236309,43,,
1,10087,751.7977516357588,715.3703150632964,43,,
1,10142,724.434044666774,663.038057537449,55,,
1,10170,719.3808390083279,667.3428124917084,28,,
1,10213,722.2178916917559,669.2450641880431,43,,
1,10256,703.4920459435494,643.6572468923407,43,,
1,10312,681.479623273303,626.3989702392315,56,,
1,10340,670.0087231467329,609.6845192023292,28,,
1,10384,661.2226492915257,596.9212199248186,44,,
1,10440,651.8879413325081,571.615488785425,56,low,018
1,10468,656.738871865425,603.6842103000799,28,,
