trial,timestamp,x,y,duration,image_type,image_id
1,93,1371.9652147035895,563.6082142440954,0,,
1,210,1924.630900328832,221.37654441379055,117,,
1,253,2276.0142446210734,71.91771548467763,43,,
1,324,2214.107667909679,166.09968231443997,71,,
1,393,2232.06387533226,147.16107715754308,69,,
1,451,1736.437530037541,337.9521219489201,58,,
1,518,1210.5778791792482,549.5972927373502,67,,
1,563,875.0677909418775,624.5300042947264,45,high,004
1,599,674.9672926967863,686.3424679719307,36,low,006
1,646,493.3987262524846,876.3132206944996,47,,
1,729,494.7260384344996,910.1589716180038,83,,
1,763,566.0321390475845,826.9378869464383,34,,
1,807,632.904996959604,727.606288695951,44,low,006
1,859,791.1851079994302,582.1426792451734,52,low,006
1,913,984.4331189908775,489.30912604999804,54,low,008
1,977,890.5486712181848,477.5238146122379,64,low,008
1,1029,743.4338988347866,591.3457711656195,52,low,006
1,1082,589.0547972351287,657.5662385082375,53,low,006
1,1116,530.8920632335148,683.3496847775056,34,low,006
1,1180,608.8941191120233,664.0223960924822,64,low,006
1,1246,734.8412662800489,576.7016415164138,66,low,006
1,1334,716.5854370408316,604.4586211351456,88,low,006
1,1362,750.7371408824519,609.1777033655726,28,low,006
1,1421,718.7671310425037,605.199554440087,59,low,006
1,1496,662.6315763275979,617.9404975982501,75,low,006
1,1529,820.4378760573198,614.8965101431088,33,low,006
1,1613,1062.3765308939398,572.8164978124748,84,high,004
1,1640,1259.676010008378,489.8693600328129,27,,
1,1696,1300.7223299997709,498.7752277660747,56,,
1,1732,1278.5332147478941,497.57497760507715,36,,
1,1772,1247.6281976289833,491.18769983640675,40,,
1,1819,1278.618026660248,471.2795156815989,47,,
1,1887,969.4622824298023,545.5162028877379,68,high,004
1,1935,855.1532807431877,579.7818059702932,48,high,004
1,1986,990.5911461245224,510.36412285978105,51,,
1,2039,1076.7978083947023,519.3409894204166,53,high,004
1,2094,979.8963743059088,558.0664934368306,55,high,004
1,2145,906.9051382015724,586.115474634517,51,high,004
1,2189,1066.82503726318,634.9861408333858,44,high,004
1,2241,1152.262842662635,628.9966844193262,52,high,004
1,2295,1171.2294350100647,649.7351190782598,54,high,004
1,2341,1194.9629248691347,620.915922420214,46,,
1,2384,1350.9350656500042,628.6734140287967,43,,
1,2410,1382.823212570707,587.7387999129139,26,,
1,2457,1370.9657731280017,592.2887919505715,47,,
1,2507,1359.9342365131133,562.977257605402,50,,
