trial,timestamp,x,y,duration,image_type,image_id
1,108,381.51711530689425,503.01166959044156,0,,
1,237,252.66667282561852,429.2152447612177,129,,
1,280,169.26946414933744,383.1060526348451,43,,
1,367,141.453825994737,338.450677830856,87,,
1,453,90.75151329996267,234.33761171771235,86,,
1,552,67.88398861291094,161.44370128884842,99,,
1,625,69.48387101716717,188.3560989197979,73,,
1,724,79.49725372016314,228.11651169816577,99,,
1,805,113.47302521420896,251.6868461837451,81,,
1,895,156.56271359696368,276.00509678045665,90,,
1,988,175.80820865293046,262.68931764761317,93,,
1,1120,203.37803706707047,218.01755207364238,132,,
1,1176,228.50374580741322,201.3302715977773,56,,
1,1251,267.22771957318605,170.18789650059801,75,,
1,1350,334.81347985838664,107.32099149300414,99,,
1,1411,386.1632620375602,80.75098934951538,61,,
1,1466,419.19893205558367,82.13914285905382,55,,
1,1598,488.69042337087467,62.45764524490556,132,,
1,1641,543.7383978243795,65.28570192404497,43,,
1,1740,571.8760050632065,47.4794589630993,99,,
1,1813,573.8982328474517,22.13304220578736,73,,
1,1900,562.4989363519018,23.74926290577727,87,,
1,1985,502.19883370764205,51.86917972461431,85,,
1,2071,471.3537069046153,78.2850756710482,86,,
1,2172,445.8214088673529,97.25410569519877,101,,
1,2243,429.79128871226555,109.21228928671007,71,,
1,2334,420.6785299780707,116.97676369687417,91,,
1,2392,440.08272588198747,117.1386390713105,58,,
1,2478,436.8682052373405,117.87323522154348,86,,
1,2563,434.43030903973465,111.81155618174338,85,,
1,2663,443.5517279448395,118.054792159192,100,,
1,2735,463.92356745774185,108.80423700330535,72,,
1,2836,478.14245117435644,101.87890003124897,101,,
1,2921,500.642479057264,101.83646431806937,85,,
1,2994,501.4626952798431,83.41922754774042,73,,
1,3123,495.80138509880874,85.73025760288161,129,,
1,3167,439.4571809487215,22.673285019794513,44,,
1,3282,342.9977088002071,-121.72423291219677,115,,
1,3391,211.56552174714204,-282.85173885978054,109,,
1,3451,395.77823457442673,-373.6000280413148,60,,
1,3507,481.500938162433,-401.80913964965214,56,,
1,3628,641.4994405907041,-404.6095255545114,121,,
1,3723,741.4143866455715,-399.37633166267244,95,,
1,3754,810.0222704120207,-441.21009231910773,31,,
1,3811,825.9862658054639,-462.9291036076751,57,,
1,3938,841.708111249788,-453.33080376541614,127,,
1,3981,907.154208893393,-479.2525243185645,43,,
1,4109,1021.212538359151,-517.2130978282742,128,,
1,4152,1052.0671740238186,-526.4424531770825,43,,
1,4281,1001.2636124595432,-519.1083618298417,129,,
1,4324,902.0681006864276,-528.5487471296559,43,,
1,4443,807.1340144907472,-517.4694702963146,119,,
1,4550,747.0007864873006,-507.7570860228406,107,,
1,4650,730.613176907108,-521.0001117371174,100,,
1,4712,688.0167410481945,-524.2832788781637,62,,
1,4818,668.1552540338814,-519.1705634174342,106,,
1,4850,619.4505093638686,-514.991753234985,32,,
1,4908,663.0913408163608,-483.9248165919784,58,,
1,4993,608.1544630360302,-554.9474395952923,85,,
1,5081,638.8079130246151,-535.5470916847305,88,,
1,5168,614.3357861091537,-538.828495766155,87,,
1,5295,597.8000949428174,-556.8862263408088,127,,
1,5338,575.005978953024,-541.8341129247664,43,,
1,5466,581.2208870352608,-528.517684377599,128,,
1,5510,518.6826004114275,-540.0110970348433,44,,
1,5623,520.1688631087569,-528.305898377596,113,,
1,5731,518.715579308414,-538.0325030595963,108,,
1,5793,492.6223854206737,-553.623803078552,62,,
1,5848,475.5768004468105,-530.9477380101309,55,,
1,5972,466.0371749447904,-507.3433279631783,124,,
1,6031,444.9314794086121,-498.2391628977876,59,,
