trial,timestamp,x,y,duration,image_type,image_id
1,182,442.97885928755034,692.0593447481855,0,,
1,369,705.2208106961817,879.9955289185566,187,,
1,480,867.0856070072344,974.5393293674055,111,,
1,581,1044.3094385001416,935.0488791536968,101,,
1,712,1134.3243806023256,892.6769771473693,131,,
1,829,1169.2403655989408,846.7088943274741,117,,
1,935,1149.142185693583,896.5074655429947,106,,
1,1018,1110.8050688105716,926.3757748662997,83,,
1,1090,984.0691661487034,974.3383793197866,72,,
1,1204,804.380736024196,950.0312650399317,114,,
1,1305,782.23167707954,896.6388093593165,101,,
1,1387,749.714752075231,873.2248973477072,82,,
1,1459,705.0144128864705,862.8302193786607,72,,
1,1562,633.3383812399987,837.2268910284967,103,,
1,1665,689.2327795173023,883.6303124151963,103,,
1,1746,769.6781387601059,889.5049968162162,81,,
1,1903,796.5211763357121,921.8517201156818,157,,
1,1955,746.1443655920111,942.9812821642588,52,,
1,2113,788.4918458605138,886.1260541348386,158,,
1,2185,850.222257533981,917.8406523407943,72,,
1,2298,916.4438739019284,969.0614592174189,113,,
1,2400,931.7026138742011,1034.914965446787,102,,
1,2480,953.5533657567511,1010.7163829505242,80,,
1,2554,932.9279852962677,1025.9130078892179,74,,
1,2657,936.6452356544881,1065.4535943284263,103,,
1,2741,984.8133423368554,1020.7257377701684,84,,
1,2847,1001.2248827303855,931.2791520309535,106,,
1,2974,969.5456922616952,928.2474970546272,127,,
1,3075,966.5165135298452,865.7320215619334,101,,
1,3202,943.5196337937772,847.9816692023247,127,,
1,3311,969.7549220975998,933.6407413366014,109,,
1,3416,1037.8566145053076,1032.6024511084017,105,,
1,3503,1076.2742486677503,1099.5655781887008,87,,
1,3680,1135.4721926319014,1085.0893857722924,177,,
1,3780,1162.5878756190293,1064.3635692776134,100,,
1,3880,1142.4031328094136,1109.2264265171152,100,,
1,3978,1146.5121079013286,1128.819779607716,98,,
1,4080,1138.0116700610872,1093.483372856013,102,,
1,4178,1125.0002279969617,1161.9941861114958,98,,
1,4275,1133.6363547816275,1119.4510368494643,97,,
1,4378,1135.4328729965948,1008.7920791342154,103,,
1,4463,1156.0973858861491,959.2404658309587,85,,
1,4535,1161.0445993318624,1054.2311257010495,72,,
1,4636,1185.9503602410336,1028.3543339495989,101,,
1,4716,1192.9397389162007,1021.060645361737,80,,
1,4784,1174.4180118931974,1028.837484142059,68,,
1,4881,1176.010020580565,984.906174119708,97,,
1,4978,1193.99685324882,978.2713879954191,97,,
1,5077,1190.1409880810984,949.4674525352835,99,,
1,5176,1139.1132967454482,981.7634654921966,99,,
1,5277,1143.641650427187,993.1312340628472,101,,
1,5375,1118.422743919562,1064.2038101449948,98,,
1,5477,1154.5048739285905,1042.0294150129641,102,,
1,5576,1144.3101214361009,971.9736386070883,99,,
1,5677,1137.076657289962,922.7278613928271,101,,
1,5774,1145.81651509217,926.6149100803399,97,,
1,5873,1105.4578408425807,913.7385781040299,99,,
1,5975,1050.351050719169,840.2231153559563,102,,
1,6088,1085.3831066042353,807.2655191370907,113,,
1,6183,1145.0640852815854,874.2745410572061,95,,
1,6281,1117.9435866672698,886.6989976590488,98,,
1,6386,1151.336577267257,911.4068804429585,105,,
1,6486,1114.9010524811613,977.6697000677048,100,,
1,6593,1133.4265067169333,1007.8005973601472,107,,
1,6693,1161.0490525979876,1022.8953504995393,100,,
1,6795,1171.113989909263,993.7830328939991,102,,
1,6896,1105.2081271403285,947.440714773892,101,,
1,6995,956.099927445933,963.6361778206067,99,,
1,7095,1069.4959104359132,879.8234042064652,100,,
1,7176,1096.8520253698046,769.8510619763093,81,low,008
1,7232,1221.4365490829437,501.97222228261694,56,low,008
1,7337,1336.1017515912367,227.1058293211214,105,,
1,7469,1400.8835293699067,42.939763396335394,132,,
1,7579,1457.9452797079769,-4.393693995386521,110,,
1,7672,1461.2382123929426,-24.662968243939005,93,,
1,7823,1482.7697164898589,-59.31790142189982,151,,
1,7891,1433.741805304867,44.24481452612538,68,,
1,7992,1306.273254039241,227.8234342954327,101,,
1,8090,1348.9446198500798,252.26006859067084,98,,
1,8181,1395.4491309850016,279.3215795589322,91,,
1,8231,1304.8909799851647,394.06291168388697,50,,
1,8283,1323.4776758037244,368.35462361027777,52,,
1,8332,1355.349144483537,366.4477597741183,49,,
1,8361,1394.6218910538998,355.05416407404726,29,,
