trial,timestamp,x,y,duration,image_type,image_id
1,126,909.7540845057965,95.55599222111854,0,,
1,232,1162.23161646809,188.27713675836924,106,high,013
1,282,1316.327678188533,237.23263012638927,50,,
1,351,1400.2819879270528,265.9553368216186,69,,
1,405,1431.4729812211522,275.14634875503856,54,,
1,472,1432.7849223418887,311.92489119763053,67,,
1,570,1425.1213361981197,316.5021608683361,98,,
1,618,1401.1364573256294,313.577553164906,48,,
1,682,1373.7382073305491,289.7823343467379,64,,
1,732,1347.6263853042146,287.2232347427063,50,,
1,795,1324.7949688114868,269.73109058446107,63,,
1,905,1306.8697584603774,259.2213896031962,110,,
1,969,1291.481962113064,241.10007362176128,64,,
1,1031,1288.330965615362,236.88053654639927,62,,
1,1100,1291.486721356946,268.52013571621126,69,,
1,1162,1287.2029524228863,310.92330654842795,62,,
1,1225,1273.9449502548619,348.89719429078247,63,,
1,1286,1258.7053992514793,354.9402200365868,61,,
1,1334,1253.2511720699554,428.1742691921703,48,,
1,1366,1242.1108063219936,508.1641605913115,32,,
1,1427,1265.5053377180652,564.3232968080587,61,,
1,1488,1328.2758907557495,598.129827022227,61,,
1,1587,1339.8015591653018,572.0967897803408,99,,
1,1632,1327.8275404775034,516.6400069774243,45,,
1,1691,1295.325492871158,435.29052018436033,59,,
1,1737,1270.3910806311014,367.41403863124,46,,
1,1769,1259.7258485273082,341.99339677586283,32,,
1,1847,1236.8542779156094,306.095484123108,78,,
1,1894,1233.0434731432258,295.3983021940161,47,,
1,1973,1272.2241859279347,350.54256227237335,79,,
1,2036,1306.9019984717318,407.72222672766827,63,,
1,2071,1328.2507557772033,465.2097799116082,35,,
1,2148,1288.6139914784167,404.8040238918755,77,,
1,2259,1224.0642881328079,298.351202952212,111,,
1,2307,1195.918217795662,252.39528042265923,48,high,013
1,2409,1153.4448985571319,232.6266428323194,102,high,013
1,2458,1129.888411240538,217.45651774697203,49,high,013
1,2528,1133.8606463176664,213.6842125534412,70,high,013
1,2590,1150.5436686383803,197.6325676214832,62,high,013
1,2709,1179.5216757566104,168.3998415444515,119,,
1,2758,1206.007025407347,141.6402602537773,49,,
1,2792,1225.4002157469597,130.57010546576802,34,,
1,2873,1224.5523396450824,112.76808916856535,81,,
1,2926,1225.6044464507418,103.49533663654087,53,,
1,3063,1226.8709937396227,112.33385129810742,137,,
1,3110,1215.914295058439,131.69215489512538,47,,
1,3159,1213.6797157953379,137.2517787512787,49,,
1,3223,1193.0511043553718,151.4417754109614,64,,
1,3272,1194.1775438713614,145.13672536175685,49,,
1,3383,1198.625742078725,143.4377916636145,111,,
1,3431,1175.1235725218376,165.54913860298288,48,,
1,3529,1174.2302986798568,170.705305260786,98,,
1,3576,1168.6947466478248,181.15017841282642,47,,
1,3624,1177.0303846932009,190.93384641133153,48,high,013
1,3700,1182.029008374431,194.87764397293256,76,high,013
1,3751,1176.105959958148,228.41219313662856,51,high,013
1,3865,1178.3876752617882,239.07016464062792,114,high,013
1,3914,1183.682886532191,233.17146235506118,49,high,013
1,3948,1176.8599291817077,234.15678987039163,34,high,013
1,4029,1169.1129813741718,237.91642617280652,81,high,013
1,4062,1171.3316905116385,240.6916981448213,33,high,013
1,4163,1169.651552320138,227.75776393588964,101,high,013
1,4212,1171.1842573936917,205.08215442662487,49,high,013
1,4306,1179.239544045943,183.3231821416779,94,high,013
1,4339,1183.4231890964288,158.93152367677075,33,,
1,4432,1183.9178782824454,150.63067749135496,93,,
1,4478,1183.718776748793,148.4890528668069,46,,
1,4542,1185.2590146865011,141.54247239765022,64,,
1,4591,1193.4853722581731,144.5163941302771,49,,
1,4682,1195.9903346932822,132.637586634515,91,,
1,4730,1199.8206722182847,131.39739644029618,48,,
1,4777,1205.4031900616242,132.652186392648,47,,
1,4855,1200.8190561575777,138.57624206590842,78,,
1,4903,1195.6278855504793,141.840195975334,48,,
1,5014,1189.8861987199798,164.44594110962777,111,,
1,5064,1188.3104479842136,172.12380123159986,50,,
1,5094,1182.7870976923243,159.78150025108064,30,,
1,5192,1183.6190234924618,153.71192694533184,98,,
1,5259,1178.3806358017748,152.53250204027566,67,,
1,5323,1184.5116228097124,140.0183299389751,64,,
1,5388,1192.405355162397,131.14502482895455,65,,
1,5452,1191.5402107271527,132.5465121907083,64,,
1,5515,1187.9691674654975,134.20016432419615,63,,
1,5576,1193.821838463774,144.01135717621813,61,,
1,5636,1183.451583983563,153.76969866730133,60,,
1,5668,1176.8981938887132,162.30683328180555,32,,
1,5746,1170.4904027320274,173.2299561888196,78,,
1,5792,1158.3026910800293,188.5939490954508,46,high,013
1,5839,1162.0312178717063,177.57429816195105,47,,
1,5886,1156.515002791873,187.52974349689026,47,high,013
1,5936,1157.3241209601188,194.64912034095423,50,high,013
1,6018,1161.4142837955048,185.67814912685395,82,high,013
1,6085,1158.634532099484,187.4982172166732,67,high,013
1,6153,1167.8638539127057,180.3551488034741,68,,
1,6219,1168.5850462493086,188.64034450845725,66,high,013
1,6282,1166.09179457897,200.8089157881142,63,high,013
1,6330,1162.8501268955695,199.90070321020096,48,high,013
1,6362,1163.90905971771,203.64285959966756,32,high,013
1,6443,1164.3069012867743,202.6460975759066,81,high,013
1,6490,1161.7128810260895,198.91266356193373,47,high,013
1,6590,1157.3644113412781,193.71165681971914,100,high,013
1,6622,1160.0779783080834,169.43937794065872,32,,
1,6714,1162.1719231802008,151.59308874183557,92,,
1,6746,1157.3611122301888,158.76652458361443,32,,
1,6856,1158.4594328262838,147.09478294277292,110,,
1,6906,1164.3220274791383,158.31232489331958,50,,
1,6952,1181.527491915459,142.94099681561042,46,,
1,7013,1200.7143037918897,129.4736978622766,61,,
1,7080,1210.800371592769,131.95318974604825,67,,
1,7145,1212.8386196606778,123.50041475827474,65,,
1,7209,1220.5329854029612,126.14340028125308,64,,
