trial,timestamp,x,y,duration,image_type,image_id
1,193,760.1057169971424,459.91450206248624,0,,
1,406,783.5961302180878,505.4716842310971,213,low,013
1,518,788.5838496949223,494.4950938613499,112,low,013
1,616,780.8927524772773,494.69930428828593,98,low,013
1,711,808.7295938373593,499.4975746165986,95,low,013
1,799,831.7968462254763,493.27293735199845,88,low,013
1,887,840.2601970763866,497.3810664184677,88,low,013
1,955,845.045883003396,480.46225465516824,68,low,013
1,1016,827.4354810073504,455.4930815557774,61,high,003
1,1104,821.7105413424251,413.4844449222547,88,high,003
1,1193,813.3937447270933,387.96345848813513,89,high,003
1,1272,815.6165210110288,380.31830134404066,79,high,003
1,1378,814.3247625891364,369.86565918353114,106,high,003
1,1464,805.0472776323103,353.55287184436463,86,high,003
1,1537,807.3660869321948,357.13646652101664,73,high,003
1,1652,809.4588817761876,366.2270050794799,115,high,003
1,1741,808.8656221022804,351.252995400927,89,high,003
1,1832,816.3054968327638,359.377881607582,91,high,003
1,1918,820.9722795263341,366.1590818654901,86,high,003
1,1988,838.8864996014803,380.53947110352135,70,high,003
1,2113,847.9293361123177,392.6358304945442,125,high,003
1,2152,849.1653841501517,397.70972775344893,39,high,003
1,2237,848.8793080154592,420.7961323064034,85,high,003
1,2384,848.5767363855782,439.99199408349835,147,high,003
1,2451,844.8685602757364,415.7879032716591,67,high,003
1,2495,836.6518473859868,429.89457031040723,44,high,003
1,2594,848.5407706819813,418.37597610869307,99,high,003
1,2665,834.0972409542586,405.33284691196474,71,high,003
1,2773,810.6016327476189,403.197496518299,108,high,003
1,2858,792.5733952317546,408.1940268876205,85,high,003
1,2942,801.6018806079702,430.5733874995091,84,high,003
1,3007,804.3095425928599,436.7071303175282,65,high,003
1,3148,815.5721335275384,425.30549314770707,141,high,003
1,3262,830.5420372837401,457.7924448724066,114,high,003
1,3346,831.5409339889864,478.3704156980703,84,low,013
1,3415,809.4105462510155,507.1058865997302,69,low,013
1,3562,813.6728345248763,499.4714891876297,147,low,013
1,3654,822.3771455831583,472.0176339259042,92,low,013
1,3722,825.7734858344825,434.879675594227,68,high,003
1,3784,827.6867573019728,434.21552742207535,62,high,003
1,3877,830.3406643073306,406.1740575055447,93,high,003
1,3961,816.8078792995094,417.1752449510405,84,high,003
1,4035,808.13074630654,422.914399200108,74,high,003
1,4157,811.444717408162,434.30735112852346,122,high,003
1,4200,811.863923555971,413.4321070338333,43,high,003
1,4283,809.1510028805776,402.47393642818724,83,high,003
1,4409,802.0487650081135,408.6578639334107,126,high,003
1,4480,802.7064901433896,401.7052799566105,71,high,003
1,4553,799.3661675101756,431.90044288237505,73,high,003
1,4700,797.1754071947151,434.80135180087467,147,high,003
1,4767,801.0664634861408,430.36842511989323,67,high,003
1,4824,804.245792166312,426.4066887630729,57,high,003
1,4916,802.9399492082706,441.30055124632673,92,high,003
1,4998,801.1749062835304,440.0318637497488,82,high,003
1,5064,798.7089147320754,435.62723838953985,66,high,003
1,5123,798.8725919179519,444.9151812097253,59,high,003
1,5209,798.0231150883756,440.2117371765687,86,high,003
1,5295,793.4737336276248,433.90676306691137,86,high,003
1,5364,795.047135245958,423.88849645189947,69,high,003
1,5488,810.9629425764062,466.0773879167312,124,,
1,5530,818.0419743577957,512.6869068222827,42,low,013
1,5629,812.7615896151145,516.7320972259079,99,low,013
1,5693,809.0454740131355,530.1518247292831,64,low,013
1,5843,793.8346382650058,531.980882467119,150,low,013
1,5922,784.9658406726562,552.1024201661183,79,low,013
1,5988,790.7117755704046,516.3505509614448,66,low,013
1,6048,796.7469637400976,464.77869325285803,60,,
1,6111,793.1947687309614,410.1154533287416,63,high,003
1,6245,796.5744465812039,394.02486646319807,134,high,003
1,6284,802.7440984389441,387.5408775364389,39,high,003
1,6410,801.9774335717841,379.32437383027565,126,high,003
1,6460,802.9949629163387,400.8969732636564,50,high,003
1,6601,788.352352922269,445.746174298311,141,high,003
1,6670,785.9356903876981,447.36578810604533,69,high,003
1,6712,793.8738346313654,437.9391207394851,42,high,003
1,6820,793.8743239089542,421.5926496270806,108,high,003
1,6896,795.8285591135779,424.4043617708675,76,high,003
1,7028,797.1894959250221,426.83531133117054,132,high,003
1,7088,791.5895841557365,441.6317748739549,60,high,003
1,7171,795.2779961345263,449.4176586819884,83,high,003
1,7241,797.9517395830998,453.9615340409918,70,high,003
1,7389,799.1847804002604,455.8576844077079,148,high,003
1,7465,799.8326708812159,456.23644259851477,76,high,003
1,7521,800.5968262530284,455.99828298074425,56,high,003
1,7604,803.8445165213001,438.80832745988977,83,high,003
1,7687,802.0896521988749,448.87993445055383,83,high,003
1,7772,801.5245547995952,450.643746568556,85,high,003
1,7836,803.9213671898567,435.27433533719335,64,high,003
1,7988,801.2869024567626,427.4107730064912,152,high,003
1,8069,800.5088059729817,436.71578556273164,81,high,003
1,8140,800.0355682923356,443.8178580730858,71,high,003
1,8182,799.7929558203499,448.7518064413335,42,high,003
1,8226,800.439157197799,457.25517793971505,44,high,003
1,8266,808.0843393953946,466.7503482985521,40,,
1,8290,803.6046529808286,474.8643006660023,24,low,013
1,8346,793.6592473805448,503.92333592569605,56,low,013
1,8403,781.7785144023969,523.7445026071798,57,low,013
1,8445,776.7998667856206,547.5873960580229,42,low,013
1,8486,776.5585657395358,547.9473517455851,41,low,013
1,8529,780.3791514336369,543.8062025596555,43,low,013
1,8552,781.3205290385804,535.768808441336,23,low,013
1,8601,780.4878004541733,545.0728990353678,49,low,013
1,8665,776.2687819883946,535.362719970346,64,low,013
1,8689,782.5101523708669,539.5220354744731,24,low,013
1,8734,780.419269645417,551.2882976331167,45,low,013
1,8789,793.8806105977559,529.7297082231859,55,low,013
1,8814,773.2164704698191,517.6566783587302,25,low,013
1,8858,771.9836080044029,502.5795801890701,44,,
1,8917,749.6917651291733,521.8105174486398,59,low,018
1,8943,730.9477749167417,538.5126144490131,26,low,018
1,8986,723.417749430136,536.1970104804149,43,low,018
1,9031,718.0640672524681,522.147097141926,45,low,018
1,9088,714.3072124056297,509.9850914719052,57,low,018
1,9112,711.8781493133356,499.6988979417963,24,low,018
1,9157,723.0885012582669,520.2568787062946,45,low,018
1,9217,729.5995257315478,547.0178718066061,60,low,018
1,9248,740.9886683460563,561.633070636063,31,low,018
1,9295,745.6293214264697,594.0016557283351,47,low,018
1,9350,749.5456830662981,620.8709541767153,55,low,018
1,9377,771.8781325558931,625.864863946835,27,,
1,9419,794.3729515344684,625.5840755164082,42,low,013
1,9465,805.1350022793886,609.1669559909435,46,low,013
1,9526,803.7874427555308,572.6852171435759,61,low,013
1,9553,794.4421942158425,541.833012552391,27,low,013
1,9618,800.1764107245217,548.4092446827851,65,low,013
1,9649,804.3392791555528,556.4276989934815,31,low,013
1,9714,810.8016119674561,576.4630542367814,65,low,013
1,9740,810.8454409609969,599.9749712635921,26,low,013
1,9785,809.5835127656314,628.1666978387445,45,low,013
1,9844,808.0738725060658,651.5890917060219,59,low,013
1,9869,777.6512748913121,650.9326236132322,25,low,013
1,9914,754.1362689933635,631.6467043403362,45,low,018
1,9975,734.43199949228,614.2517623323174,61,low,018
1,10000,726.4355602706725,615.1693371660106,25,low,018
1,10043,702.7173391305442,624.4373867689953,43,low,018
1,10106,683.9579632034469,635.8381427424764,63,low,018
1,10135,672.5613241226442,652.8423327303287,29,low,018
1,10184,651.6020033007943,663.4663116819007,49,low,018
1,10246,635.0739672778618,671.8460983836528,62,low,018
1,10273,627.4452940770863,681.6393830220105,27,low,018
1,10328,620.8990045945884,693.6502141753655,55,low,018
1,10393,618.3141790659756,698.5972387799953,65,low,018
1,10453,617.4238834100579,701.9087596289392,60,low,018
1,10491,614.417455729196,696.029791328232,38,low,018
1,10532,621.4920829007121,667.491325127206,41,low,018
1,10572,653.2638332550491,653.4079165340538,40,low,018
1,10600,691.1180760570406,626.7919631249275,28,low,018
1,10644,724.6095727375018,605.4625653592109,44,low,018
1,10703,750.0867882949467,589.3017046649634,59,low,018
1,10726,776.1326215444169,571.2521505374085,23,low,013
1,10774,793.7612943913397,560.8913474216702,48,low,013
1,10834,804.78669905422,549.8837361700455,60,low,013
1,10857,820.0890188569706,544.8628001089864,23,low,013
1,10903,829.40787675858,542.8424513964457,46,low,013
1,10946,835.7167119864396,537.5179809398012,43,low,013
1,11004,841.647099078686,537.6270388942388,58,low,013
1,11034,837.696234583313,535.4931825279539,30,low,013
1,11098,838.5438474619325,538.640755223069,64,low,013
1,11122,835.0957808940968,541.2240481382469,24,low,013
1,11193,834.4188218072637,540.0287466972682,71,low,013
1,11299,833.2728034334574,542.3901847866205,106,low,013
1,11522,826.6400528290607,542.1713492853214,223,low,013
1,11647,822.9993910281358,550.3436817807307,125,low,013
1,11759,820.0185070683953,551.6065659549663,112,low,013
1,11858,808.3660846091915,557.9293982024291,99,low,013
1,11991,815.7258674935404,599.6460950039286,133,low,013
1,12116,805.9790528659869,591.6220414833018,125,low,013
1,12240,813.6650472527147,608.1716119877304,124,low,013
1,12365,817.3515857433981,620.4736220241163,125,low,013
1,12470,819.9084843660036,643.6740875530469,105,low,013
1,12574,819.0323880746952,661.3845503645628,104,low,013
1,12675,820.7221706656252,675.5270715430738,101,low,013
1,12772,828.7088239698201,685.8639030392587,97,low,013
1,12877,823.8282388568917,682.5625890368854,105,low,013
1,13048,824.0200078293407,684.6517619748939,171,low,013
1,13135,824.1059931037533,681.4838178278513,87,low,013
1,13333,822.8781538485076,675.9563710278169,198,low,013
1,13412,828.3742290998842,676.8318987486455,79,low,013
1,13573,831.8012110906709,677.6525304758252,161,low,013
1,13654,832.477759656732,677.9739909886824,81,low,013
1,13828,832.3608203503911,678.1101945567628,174,low,013
1,13948,831.9553827833809,678.1359815780478,120,low,013
1,14060,821.8567512055288,655.6020712750928,112,low,013
1,14146,816.8697367549751,657.3190149354464,86,low,013
1,14244,814.162391683287,646.4972520082399,98,low,013
1,14367,821.3004202080599,673.4010426413918,123,low,013
1,14484,836.2447612880386,544.0941126051987,117,low,013
1,14593,849.1100185468898,555.7624418475702,109,low,013
1,14790,835.4156511041135,623.6378297165345,197,low,013
1,14869,820.972715943575,630.589575025084,79,low,013
1,14962,819.2846456652707,635.3226988759394,93,low,013
1,15064,797.2371051551839,629.8865431097595,102,low,013
1,15273,782.3398504266323,620.5243884818514,209,low,013
1,15370,772.1160889337644,618.632762962791,97,,
1,15481,761.0901518054931,607.8230845922428,111,low,018
1,15562,760.238510095571,608.5523883872944,81,low,018
1,15740,764.153456326099,615.2558524483998,178,,
1,15868,761.9931795394142,619.8514551667929,128,low,018
1,15986,756.7677048945014,619.2060646057679,118,low,018
1,16095,760.9518145553101,630.7536452216403,109,low,018
1,16190,762.8499973791616,630.952771773766,95,low,018
1,16312,750.8163455886577,618.3656801044315,122,low,018
1,16429,749.7583377293025,614.2019992119572,117,low,018
1,16540,743.6258969267453,600.5521392458932,111,low,018
1,16620,747.625532370766,605.8694142442678,80,low,018
1,16802,765.6316499922502,585.5350976765152,182,,
1,16940,770.1540351237852,584.4383535161749,138,,
1,17061,770.2350971278047,600.8422451178408,121,,
1,17183,770.8306230821258,599.6329101213108,122,,
1,17289,755.7704702280054,614.3282990943709,106,low,018
1,17371,749.2937243836624,610.0196453923534,82,low,018
1,17583,764.4322284340949,604.4748369517371,212,,
1,17704,764.7770261179461,616.0652597501794,121,,
1,17819,761.2983160703446,619.7943154460136,115,low,018
1,17914,757.552553110769,620.3189616192477,95,low,018
1,18020,761.9717992305185,619.6841390893283,106,low,018
1,18099,772.1655121122751,623.5915885604938,79,,
