trial,timestamp,x,y,duration,image_type,image_id
1,3261,948.2089302622838,594.419133304741,40,high,003
1,3303,893.748558106232,541.912536089455,42,high,003
1,3323,886.991491250323,473.9762443034719,20,high,003
1,3368,879.445514325589,496.23839989360243,45,high,003
1,3388,890.115496667184,448.31857576769085,20,,
1,3412,889.9161641151278,429.74679920355516,24,high,015
1,3455,856.6596790932598,450.45046868380615,43,,
1,3496,867.5273068842438,439.3115666013334,41,high,015
1,3512,945.3794686511588,540.3570948828943,16,high,003
1,3558,890.0780259093488,572.5134445118273,46,high,003
1,3595,878.5028112564224,590.3282638481847,37,high,003
1,3611,849.8852049686853,637.2964167865271,16,,
1,3642,865.3366053097891,629.0225108253555,31,high,003
1,3676,896.5761251421397,584.5674591851028,34,high,003
1,3709,951.1910358046157,664.2495249937404,33,high,003
1,3743,940.8221052700414,651.748744268359,34,high,003
1,3776,853.7696834355512,615.427842388332,33,,
1,3808,896.8307599350754,623.0715363649787,32,high,003
1,3839,900.2378913581492,650.7510701235286,31,high,003
1,3870,977.2405807007694,693.2061228126888,31,high,003
1,3901,927.3965663879496,695.6808615382643,31,high,003
1,3935,948.380959633007,715.5236370499276,34,high,003
1,3970,923.0940470379685,673.4244290174911,35,high,003
1,4003,857.2900094819989,676.8690211858432,33,high,003
1,4038,813.1554550884774,632.1081117001974,35,low,019
1,4073,877.9001158860499,669.3337737748731,35,high,003
1,4107,918.5262515390248,637.0001414130544,34,high,003
1,4139,924.9527830712447,626.0084274597066,32,high,003
1,4172,866.015036417633,647.1281196778813,33,high,003
1,4206,874.9387493752495,666.7789592585709,34,high,003
1,4233,869.9398381048724,639.8015499306584,27,high,003
1,4266,855.8686518924475,660.247483102935,33,high,003
1,4300,892.9637014664244,649.7575003308457,34,high,003
1,4334,886.8209409109074,693.2852250589091,34,high,003
1,4367,924.9906594953428,712.9357843243886,33,high,003
1,4399,890.2479786129846,701.6807650362153,32,high,003
1,4437,812.0583175615113,713.592360473821,38,low,019
1,4471,802.4882253033868,734.8081693247674,34,,
1,4503,778.9909090311189,721.2125340570424,32,low,019
1,4526,773.7406653889453,712.6899295354933,23,low,019
1,4558,749.9651046248239,690.6190304252524,32,low,019
1,4591,776.39721287783,695.8717910656568,33,low,019
1,4625,728.7466971555355,581.7332626476953,34,low,019
1,4659,763.7718844466197,592.6511164987663,34,low,019
1,4693,717.9473769652151,536.351820613731,34,low,019
1,4727,691.9190516584848,485.6097004365973,34,low,019
1,4761,722.1153332913303,460.6571591053752,34,low,019
1,4795,697.2592503456713,450.73526367045656,34,,
1,4831,674.7147195159129,438.2232908052111,36,low,016
1,4864,702.7590059140144,477.63060711531386,33,low,019
1,4897,767.0359038570825,487.2632845876924,33,low,019
1,4930,754.71780107488,518.1405163552988,33,low,019
1,4964,781.6248806386238,517.3751842378792,34,low,019
1,4995,766.7175651625003,543.8522676873176,31,low,019
1,5028,789.5170367330031,551.53543893991,33,low,019
1,5062,757.6670645070199,513.6228786660388,34,low,019
1,5096,723.6931682860447,491.0505218536631,34,low,019
1,5129,795.4455161408927,513.0170526259919,33,low,019
1,5162,811.4919706920235,542.962684425758,33,low,019
1,5194,833.5171881379255,525.0153244510177,32,low,019
1,5228,845.9500601012558,509.9139841799748,34,,
1,5261,813.6736502479775,507.0207807387409,33,low,019
1,5295,754.8635163756367,495.87152504537073,34,low,019
1,5328,748.9120989775597,485.8360077435171,33,low,019
1,5355,776.2880987808661,520.3124959994184,27,low,019
1,5389,790.5735120527438,562.9718674744786,34,low,019
1,5422,782.1675939093807,542.2911098648508,33,low,019
1,5457,759.7668844661167,563.5712580515332,35,low,019
1,5489,805.4441074298398,544.1771746253086,32,low,019
1,5522,820.1285211667074,538.2985468713695,33,low,019
1,5554,844.3441605299521,530.3717973007773,32,low,019
1,5587,780.6216984125898,551.5289187519022,33,low,019
1,5620,781.7234519798827,599.6707156774877,33,low,019
1,5645,794.4568731072048,593.1362246551926,25,low,019
1,5679,861.2944503211655,537.5376137450236,34,high,003
1,5714,840.1022554530383,515.6412067904662,35,low,019
1,5747,907.1647423275307,534.4812989787322,33,high,003
1,5779,892.1311503429908,533.4514078804817,32,high,003
1,5811,873.5120682418666,526.5414255057655,32,high,003
1,5845,901.9902019635532,554.5433285205943,34,high,003
1,5878,938.4057464349986,544.32005344453,33,high,003
1,5913,950.5231800481947,534.2345210522318,35,high,003
1,5946,968.339471053199,554.8386245670639,33,high,003
1,5980,969.8004353607957,564.9897605224218,34,high,003
1,6014,957.9110884853775,557.7078504483483,34,high,003
1,6049,972.287129052929,562.0616663447131,35,high,003
1,6084,945.5060559608227,506.66129376438334,35,high,003
1,6121,921.5193808736523,481.2208737823955,37,high,003
1,6157,935.5951976581196,495.02581599527986,36,high,003
1,6194,884.8625292357008,511.0975031961724,37,high,003
1,6235,911.1972321929123,533.8798773757242,41,high,003
1,6263,932.3348424801691,549.8553415594117,28,high,003
1,6303,827.1916299005678,533.7971319975212,40,low,019
1,6330,754.192598392729,521.2582234910317,27,low,019
1,6370,708.6573246402237,512.3455033058931,40,low,019
1,6397,677.7505873663716,504.2677468716175,27,low,019
1,6438,673.3117440296,489.979530215947,41,low,019
1,6466,667.410794281174,490.2998596546191,28,low,019
1,6503,699.7330429190096,491.9138046379252,37,low,019
1,6529,695.9761030016731,494.366151701489,26,low,019
1,6568,693.6670804576179,496.4076670391208,39,low,019
1,6587,693.9444121846846,498.4809240881382,19,low,019
1,6628,700.9155291468054,476.330248959312,41,low,019
1,6671,708.4166207716856,498.221045803163,43,low,019
1,6691,709.7961316712831,484.21965813290484,20,low,019
1,6738,711.9959921345944,493.1642043549153,47,low,019
1,6760,707.6334197301496,497.78547846605335,22,low,019
1,6799,707.0629697680488,478.88084121497235,39,low,019
1,6810,707.6843451345222,467.66281368937337,11,low,019
1,6835,708.8874913430851,475.23528438834575,25,low,019
1,6870,707.3397249702193,447.83246820007736,35,,
1,6904,706.1774101146597,429.5140413726818,34,low,016
1,6937,700.7383265033917,422.96097611142375,33,low,016
1,6970,703.3691842572822,430.3248148151381,33,low,016
1,7003,769.4313902031256,504.2929402684055,33,low,019
1,7037,834.5952507274657,572.4144086618372,34,low,019
1,7070,850.9008134268739,599.1440001059834,33,,
1,7103,876.9707566239824,655.533022805722,33,high,003
1,7138,852.2051435316637,679.2530409626299,35,,
1,7170,809.8767330630415,637.2619139330908,32,low,019
1,7203,816.768067906529,619.3224040758965,33,low,019
1,7236,807.6324336175104,555.7768092149244,33,low,019
1,7269,798.4500393017793,594.9661530261707,33,low,019
1,7302,751.9153775634155,529.1761451445337,33,low,019
1,7336,741.9476026044206,523.6715597093602,34,low,019
1,7371,716.0904821224723,482.7633352107734,35,low,019
1,7410,741.7196431847924,552.0864200038543,39,low,019
1,7445,762.3512137154987,604.6185745971723,35,low,019
1,7479,736.958655913785,544.9342853544495,34,low,019
1,7513,718.7097158011252,503.9468919749211,34,low,019
1,7547,723.8545616103165,520.9350055532763,34,low,019
1,7578,712.5889241444776,486.25403158236827,31,low,019
1,7608,740.9140479883389,499.0993752506531,30,low,019
1,7638,748.88747366026,518.40293517243,30,low,019
1,7664,789.7857075184837,553.3560859307727,26,low,019
1,7696,839.6499559589487,625.2154722533539,32,low,019
1,7728,866.2969078316307,670.5456026275192,32,high,003
1,7761,809.7985616635169,583.3558653339219,33,low,019
1,7793,805.6447313748097,537.2188697160284,32,low,019
1,7827,852.2024816228316,573.4142087959689,34,,
1,7859,831.3172574917484,615.0012410236372,32,low,019
1,7882,800.8715734503273,577.1662198650457,23,low,019
1,7916,757.0133673677628,515.7684614635474,34,low,019
1,7950,722.524715419063,480.9353447262946,34,low,019
1,7984,702.5804594864651,453.1362230894932,34,,
1,8018,692.5843307487312,437.8296003887058,34,low,016
1,8073,708.033099978885,490.54125915433144,55,low,019
1,8095,692.5048064126513,510.8259844421416,22,low,019
1,8117,656.1970258962297,517.5589612859379,22,low,019
1,8140,625.9756834906874,522.9039190489356,23,low,019
1,8174,643.3218002428837,502.41001421212763,34,low,019
1,8207,653.0201570328794,481.9116972038545,33,low,019
1,8241,652.0329958265605,466.53728145399475,34,low,019
1,8276,663.1119962027653,459.274554508117,35,low,019
1,8306,673.110019969367,453.6243610768392,30,,
1,8342,681.9137330926571,449.3885940280041,36,,
1,8372,729.2692196251891,462.59197799556017,30,low,019
1,8408,748.7750520037433,514.1595754026521,36,low,019
1,8443,734.1322360302955,496.742781459428,35,low,019
1,8473,731.3523148492965,490.4392488575795,30,low,019
1,8505,724.1471878388248,500.52049785203974,32,low,019
1,8537,730.3386985759998,476.25724598029717,32,low,019
1,8569,727.9642952256693,482.8429172768293,32,low,019
1,8610,729.7662423680039,472.9191474013524,41,low,019
1,8636,815.040762385813,544.6140924644229,26,low,019
1,8670,810.3216725743492,580.8999387243207,34,low,019
1,8704,851.4941509802619,629.0257639386599,34,,
1,8735,834.6474719849722,654.8290495954562,31,low,019
1,8768,817.1898282969165,675.2018260698379,33,low,019
1,8799,802.3921270382207,689.7903225528754,31,low,019
1,8834,789.0342059427181,699.9744349662031,35,low,019
1,8866,765.490963850788,713.3081654597087,32,low,019
1,8901,778.3329913951612,703.2965356312926,35,low,019
1,8938,793.7322094933648,661.2124332035341,37,low,019
1,8966,781.468055257148,608.5494191724923,28,low,019
1,9003,802.2170485389746,580.8026525245357,37,low,019
1,9039,823.2676848916237,540.9198491736097,36,low,019
1,9065,798.4198138134981,522.5286626128126,26,low,019
1,9099,771.1539340104283,513.5303805385248,34,low,019
1,9137,795.7434363495034,487.49018794300235,38,low,019
1,9166,839.7689792130568,495.5694545690375,29,low,019
1,9198,811.9067652973459,489.9545269491449,32,low,019
1,9231,817.4757420311328,477.284682805925,33,low,019
1,9266,749.9898724403497,501.70622877471044,35,low,019
1,9301,678.9718082655615,510.5850225419265,35,low,019
1,9334,618.7022691223362,523.7145807800057,33,low,019
1,9364,608.4202809711596,514.5658380923486,30,low,019
1,9400,620.9409792126188,552.4179757268467,36,low,019
1,9432,609.4291574902953,546.3514105837429,32,low,019
1,9461,577.4289400943255,554.3587430471773,29,low,019
1,9495,562.4725876588983,530.5299898956478,34,low,019
1,9527,570.6526154310209,555.4451225132598,32,low,019
1,9562,579.5987090131406,576.7148916421281,35,low,019
1,9593,577.7632948138554,570.633287793147,31,low,019
1,9627,539.6802270297908,529.7390589760204,34,,
1,9660,464.61893445432474,516.5098726704259,33,,
1,9692,456.4994608403173,527.2968378990229,32,,
1,9725,498.21372573130634,556.5825183264099,33,,
1,9759,529.1723580775465,567.5744053239522,34,,
1,9791,553.8588323701673,542.3316916338481,32,,
1,9825,646.0455010679883,525.9288466668811,34,low,019
1,9859,711.3606328112431,541.3517467549888,34,low,019
1,9897,768.7556725299396,510.0298303879123,38,low,019
1,9924,818.5439979729101,532.621353111891,27,low,019
1,9957,841.1055094438352,526.4559251606923,33,low,019
1,9989,822.3380711853449,517.6274138422398,32,low,019
1,10022,809.6618413125591,512.6475640682954,33,low,019
1,10057,805.8548120193236,527.8136393432093,35,low,019
1,10088,856.4989434886243,536.0662308598455,31,high,003
1,10121,826.3168341579709,526.6187073292427,33,low,019
1,10152,813.6927363000776,544.904336858646,31,low,019
1,10187,813.6895991242724,529.3630391261802,35,low,019
1,10222,794.7288950055436,536.5696490045277,35,low,019
1,10252,764.7619032844118,504.52739053376973,30,low,019
1,10288,716.4531349247017,513.5842545048047,36,low,019
1,10323,757.5381475003945,550.8052418000473,35,low,019
1,10351,801.85196539072,541.6004686410212,28,low,019
1,10383,787.0792241545424,514.5099277231044,32,low,019
1,10425,773.9106647563138,491.2791944210682,42,low,019
1,10451,745.6978501043773,471.29531160091426,26,low,019
1,10486,721.710390325709,454.94470529143484,35,,
1,10517,713.0473369042505,447.42073418932216,31,,
1,10550,715.1281976286937,425.29698345549707,33,low,016
1,10584,704.3814098023624,443.60365356017746,34,low,016
1,10618,699.5811622198247,433.4267942138367,34,low,016
1,10650,697.298938410882,433.0903076035228,32,low,016
1,10684,695.0308782682732,426.0012738776701,34,low,016
1,10716,690.0873678248716,447.60650243146455,32,,
1,10749,699.8219246305144,430.54580967728157,33,low,016
1,10782,694.285389719441,444.7923062914462,33,low,016
1,10815,703.7806708796872,432.2535389294726,33,low,016
1,10849,700.9720380490927,444.52802085227785,34,low,016
1,10879,691.4127332028802,437.25375670837434,30,low,016
1,10914,690.7954025302287,449.2190295585884,35,,
1,10945,702.363242483483,433.41704449567226,31,low,016
1,10980,702.7905275157661,429.1112576544751,35,low,016
1,11012,712.8774281679656,416.52977419188346,32,low,016
1,11051,708.1304931372011,442.22872080908076,39,low,016
1,11088,705.517378138082,429.4503566036779,37,low,016
1,11143,715.3456316798221,417.18032470327444,55,low,016
1,11182,720.0836519661361,407.5525711536441,39,low,016
1,11251,710.3068471572072,421.4017628082089,69,low,016
1,11292,707.8418382549836,413.3696992092551,41,low,016
1,11328,716.6772940256789,412.2334436499017,36,low,016
1,11389,707.8833892728663,416.049708711087,61,low,016
1,11428,708.4439020618128,449.04186079874546,39,,
1,11513,767.5613997629484,532.6674180813677,85,low,019
1,11555,744.3176340615984,491.68224730939613,42,low,019
1,11582,761.620133296402,545.0757226550469,27,low,019
1,11642,747.2278245766304,534.4017241598227,60,low,019
1,11683,728.8416851980522,481.4497338312361,41,low,019
1,11782,720.0152688765024,449.63306566312735,99,,
1,11826,719.8535451289257,486.63069263309114,44,low,019
1,11853,710.9768752665483,482.55640423648003,27,low,019
1,11903,640.6762850686935,557.5573714453878,50,low,019
1,11969,580.7669202673319,601.9597835355002,66,low,019
1,12013,640.8822627835344,624.9163206397288,44,low,019
1,12054,624.9940543016698,602.6161941554292,41,low,019
1,12091,701.7125993686035,536.6675046360671,37,low,019
1,12145,712.5499017185336,466.28509322789637,54,low,019
1,12207,726.7852547184042,408.44593359228185,62,low,016
1,12256,709.2362438858557,443.70632713557154,49,low,016
1,12283,794.2905128824375,466.78976962808065,27,low,019
1,12334,765.2191318804771,486.6371848011647,51,low,019
1,12382,725.1690303202888,499.9200164115131,48,low,019
1,12420,690.5080487725286,480.5631596706293,38,low,019
1,12445,691.953297388821,486.68413802833516,25,low,019
1,12490,729.4910355228299,515.9842987738122,45,low,019
1,12567,718.2163718262495,555.4138865954471,77,low,019
1,12601,727.5951229058652,585.6363337509939,34,low,019
1,12676,778.7624315624356,611.7364921052384,75,low,019
1,12706,822.7594396124822,606.137147415458,30,low,019
1,12746,787.1749934831831,607.1083319465253,40,low,019
1,12826,797.1456772138678,597.3796400118168,80,low,019
1,12869,850.6820013858246,562.0301379338368,43,,
1,12910,866.8665421704893,503.56392706014833,41,high,003
1,12947,836.5851386364201,454.8185259476225,37,,
1,13020,862.2639254473046,485.4490827630518,73,high,003
1,13047,811.3423965918832,460.768961273194,27,low,019
1,13096,824.0060316086972,469.91106139805356,49,low,019
1,13163,826.9006662629768,499.66896269277134,67,low,019
1,13179,860.9768511248117,482.78167492710014,16,high,003
1,13208,858.8407508951065,488.58913130526446,29,high,003
1,13246,833.9135784531306,472.393062392109,38,low,019
1,13271,833.5591158074054,479.8884926346241,25,low,019
1,13322,861.6203476570935,571.831183561601,51,high,003
1,13411,885.321114677757,546.027697514445,89,high,003
1,13456,940.2306536976811,595.9059770825354,45,high,003
1,13483,862.3614589359681,570.779754997893,27,high,003
1,13548,766.9702056011935,604.6509818898838,65,low,019
1,13584,765.4438631939148,587.7942871622464,36,low,019
1,13633,720.849455896416,542.8568002292554,49,low,019
1,13679,690.2114576164672,514.624491426929,46,low,019
1,13751,686.7424350822954,498.01991674049754,72,low,019
1,13784,747.3972707687221,505.45418005817703,33,low,019
1,13845,716.5466090397898,496.8948087778887,61,low,019
1,13889,726.1189047990972,530.9979676333983,44,low,019
1,13923,715.8194571745096,524.0436737168724,34,low,019
1,13951,706.063732470553,512.1841691435048,28,low,019
1,14013,678.7507364583764,535.1387624912003,62,low,019
1,14057,673.7198428457742,593.389002583334,44,low,019
1,14100,631.5639391039438,615.8083327778176,43,low,019
1,14137,604.7729731274944,596.7177340527894,37,low,019
1,14188,728.0163692682228,570.2138814621082,51,low,019
1,14261,723.3329127556985,520.9774902830723,73,low,019
1,14288,722.4922284691503,481.65705118903264,27,low,019
1,14314,726.481211361452,465.02485241596185,26,low,019
1,14381,720.3867462488618,439.01999261318906,67,low,016
1,14428,744.9657506441761,434.7195683675335,47,low,016
1,14478,740.9731193057485,429.0627240986374,50,low,016
1,14509,735.2815290522375,428.84672567522904,31,low,016
1,14548,730.3828349024179,452.05681728932115,39,,
1,14612,705.5896447051322,454.1072152018059,64,,
1,14650,694.9568256479704,445.67862373252603,38,low,016
1,14683,696.5684588167213,442.9748932426371,33,low,016
1,14730,704.5748627614429,451.314859027994,47,,
1,14808,711.250410483641,468.2095563062586,78,low,019
1,14832,713.8458499230267,465.671416370818,24,low,019
1,14884,704.0188248132063,471.91236453494804,52,low,019
1,14946,690.676480766475,458.8760997805914,62,low,019
1,15005,711.5677731547904,453.66036868865217,59,,
1,15052,720.1415251691459,448.29666301652406,47,,
1,15119,715.7561377078259,450.7859687317761,67,,
1,15172,724.5951526060379,447.108073923312,53,,
1,15220,718.5208393135721,454.3864824659056,48,,
1,15264,707.307821055379,452.622235480527,44,,
1,15292,694.4349000532466,445.1727426955843,28,low,016
1,15357,649.0717451694369,428.4860530635061,65,low,016
1,15433,680.122581485634,433.88602733944606,76,low,016
1,15459,674.0420742182985,462.4191615405278,26,low,019
1,15523,645.7773696432185,450.3748085807774,64,,
1,15549,661.1412615251592,520.6659471809021,26,low,019
1,15604,567.0771827140445,512.5253813355286,55,low,019
1,15684,569.5903579373097,507.32399407268736,80,low,019
1,15733,604.4648734923973,511.457322539972,49,low,019
1,15765,656.464069817388,451.47458813820305,32,,
1,15809,699.0112334817815,427.3512709242163,44,low,016
1,15843,706.9787966658885,415.4336542646914,34,low,016
1,15919,651.2029312492072,425.9974130650658,76,low,016
1,15986,590.1255631312986,435.2346661994051,67,low,016
1,16009,572.2227787353675,431.52010490839,23,low,016
1,16051,681.0001638461059,475.8956446319294,42,low,019
1,16106,715.5240655039162,472.5952312925485,55,low,019
1,16165,755.9198199270388,486.8127850029515,59,low,019
1,16227,755.0735055827436,480.4163131525074,62,low,019
1,16268,750.6145911412591,529.7082463580646,41,low,019
1,16309,748.0336790810555,570.2664796940044,41,low,019
1,16345,738.5090490905245,565.6909904550099,36,low,019
1,16421,719.0941539213998,573.3212157794625,76,low,019
1,16450,727.3623455733865,544.7633805486793,29,low,019
1,16501,700.3737844849867,568.6546442700215,51,low,019
1,16561,577.6578872421617,552.6147557011328,60,low,019
1,16608,679.2634837400915,575.0721521295255,47,low,019
1,16636,666.3936720925278,578.2889614376479,28,low,019
1,16688,600.203828036683,534.597679513199,52,low,019
1,16728,701.6969104947099,556.1455241281091,40,low,019
1,16800,714.5397910923707,554.8056218498109,72,low,019
1,16852,757.9337852037002,564.1315768751173,52,low,019
1,16882,742.9779197694013,503.7523796323585,30,low,019
1,16923,761.5664335655536,461.4835929135775,41,low,019
1,16987,787.7405804713131,441.6674227472303,64,low,016
1,17027,786.4388187458627,430.2971906228075,40,low,016
1,17057,768.3164992448319,465.3316868421774,30,low,019
1,17103,751.7029518554805,420.90670280679416,46,low,016
1,17165,681.6724351372618,444.02048019304965,62,low,016
1,17214,605.2620645191184,491.92002598501324,49,low,019
1,17255,625.5757922103362,607.8304890554356,41,low,019
1,17333,661.8355792493144,602.1495027215616,78,low,019
1,17365,717.935243455383,620.6518262838098,32,low,019
1,17407,767.5731525499501,620.4215322423913,42,low,019
1,17485,763.6950244364525,576.1737992421733,78,low,019
1,17566,809.8240335591826,513.1966107503616,81,low,019
1,17618,797.4549147257046,491.88284283958274,52,low,019
1,17690,744.7285046714586,450.699725621821,72,,
1,17714,709.9231116269516,454.5242752874631,24,,
1,17741,709.6547535159301,448.5403734573086,27,,
1,17782,708.8947823045709,437.50094381748136,41,low,016
1,17856,710.9870009842808,437.6258639134913,74,low,016
1,17899,716.6666416894378,438.3281448742598,43,low,016
1,17928,715.9929918724002,452.98590918675944,29,,
1,17979,714.0274000184805,457.8945316550535,51,low,019
1,18043,717.9074841200761,455.7931828527624,64,,
1,18084,717.7280009813602,463.57066339741516,41,low,019
1,18115,718.6474078934428,472.6469902353544,31,low,019
1,18161,727.3611829184687,461.4256586630489,46,low,019
1,18224,659.6479504258908,440.0260467644873,63,low,016
1,18287,691.1420104535003,443.9907473781708,63,low,016
1,18330,698.6713107416836,437.03432999779426,43,low,016
1,18410,715.9383419989555,447.5522010755669,80,,
1,18450,654.7948624323914,518.0127055773313,40,low,019
1,18498,587.2833330375206,554.4947633016462,48,low,019
1,18574,605.010706706102,602.9715630108149,76,low,019
1,18620,655.4984771536213,598.089697807183,46,low,019
1,18691,690.1382599873012,487.21016171199864,71,low,019
1,18729,710.3989894462785,460.6512002391155,38,low,019
1,18771,725.0418689718865,452.144295119942,42,,
1,18838,723.0720994243599,438.1478862270219,67,low,016
1,18864,727.0301013654881,435.47540264318576,26,low,016
1,18961,723.3219444065147,442.94463656853577,97,low,016
1,19014,732.4332298250323,496.7767179767581,53,low,019
1,19047,738.0331374691954,531.0696510989048,33,low,019
1,19081,726.745015429196,534.8493349657258,34,low,019
1,19145,713.5803642322646,487.42167308747264,64,low,019
1,19178,699.8066975631796,466.01232022669774,33,low,019
1,19210,698.7703556009742,457.2761727776793,32,low,019
1,19246,678.3581757719879,460.1410847281343,36,low,019
1,19280,676.750553606651,460.23790817224324,34,low,019
1,19314,683.3250714954893,465.50422429971286,34,low,019
1,19346,728.3470272666508,464.96380359849275,32,low,019
1,19379,759.4315073223489,464.5872511805501,33,low,019
1,19414,780.2440649735877,496.67654998309433,35,low,019
1,19453,778.4220819419546,495.74697571968863,39,low,019
1,19489,764.8421021092382,533.7852638281965,36,low,019
1,19540,848.9502196079204,530.8522050615958,51,,
1,19557,775.871371951782,504.5455164077773,17,low,019
1,19607,810.8399555220353,586.8603891180749,50,low,019
1,19624,760.6173579949268,554.0434148366393,17,low,019
1,19678,721.6430908782559,514.497954060626,54,low,019
1,19697,758.2378335681083,533.2663705961787,19,low,019
1,19741,765.0960096359674,517.8012966037926,44,low,019
1,19768,787.6973551881073,507.26576941693537,27,low,019
1,19785,820.3812198067536,496.80644229909757,17,low,019
1,19836,841.2947117340367,490.4155263413001,51,low,019
1,19852,850.5884956765406,493.6557959216668,16,,
1,19903,903.0812929400088,559.0159298445882,51,high,003
1,19920,916.2251450521248,626.4599656713294,17,high,003
1,19971,906.4268507861834,635.1233676355793,51,high,003
1,19988,881.4597530023193,588.5790315043265,17,high,003
1,20037,878.7486951472808,580.5711613671625,49,high,003
1,20057,869.5222682848195,520.3364598255617,20,high,003
1,20114,855.0213148986554,497.3400146698693,57,high,003
1,20141,821.6503960712861,467.2999877204667,27,low,019
