trial,timestamp,x,y,duration,image_type,image_id
1,128,332.0519694364827,566.0638360560708,0,,
1,247,315.3690926781008,588.6774752145437,119,,
1,343,304.7274737434403,602.5453000139255,96,,
1,427,301.2715020603819,606.8503877655471,84,,
1,505,297.22933103748255,611.516541882048,78,,
1,567,303.2904631770731,616.0508552923343,62,,
1,613,304.26324471086855,616.9845729522525,46,,
1,762,302.15243012601013,617.390346482186,149,,
1,845,302.0592278913644,632.1057810547867,83,,
1,899,303.71048937599653,642.2835784551704,54,,
1,958,303.8933254503212,647.1191228787865,59,,
1,1082,287.1243555933624,639.3977908938726,124,,
1,1139,291.9241540519741,622.1432559502763,57,,
1,1202,296.1851981356499,609.7224417091511,63,,
1,1349,286.7475763151268,605.5540478491209,147,,
1,1422,291.12540576995826,602.368264389387,73,,
1,1471,308.55029417339927,624.7242470310885,49,,
1,1513,311.8821640653416,636.992108800277,42,,
1,1619,312.342295656946,643.8218547419062,106,,
1,1707,314.6123210370503,649.0437065366842,88,,
1,1785,321.57124052188146,655.7127836985603,78,,
1,1838,335.6987290824223,604.7434529093159,53,,
1,1970,339.60136367455385,593.8727552996529,132,,
1,2034,355.1839951871778,561.5228823761029,64,,
1,2091,351.8044226370965,577.7590308171355,57,,
1,2154,341.38893824350475,562.085123153477,63,,
1,2299,346.7652262599283,538.8311157950204,145,,
1,2381,337.14071455223456,525.9550539144933,82,,
1,2449,337.34512718669373,519.2862146690363,68,,
1,2488,337.8854274349884,510.5716021604627,39,,
1,2590,327.7886324793213,523.9150568242352,102,,
1,2653,317.2664728137891,556.4238871664047,63,,
1,2733,316.33692050834895,585.3703293934092,80,,
1,2837,323.0088705153166,597.4741687742317,104,,
1,2930,329.2873421142477,613.9560859008749,93,,
1,3017,322.6231132491784,599.491527575662,87,,
1,3104,318.99376803889237,572.5387955540356,87,,
1,3170,325.71147615431903,520.8525943979546,66,,
1,3262,333.23010970610346,507.8812240126356,92,,
1,3398,343.57662839306045,499.0118404514408,136,,
1,3455,341.0667325585456,473.689343982658,57,,
1,3499,344.6138750075614,481.86240855290544,44,,
1,3627,346.99412345594556,490.3806429084392,128,,
1,3689,328.19707039019477,458.13214048482234,62,,
1,3773,319.14695244228903,460.5647252962401,84,,
1,3839,331.5998180731486,479.613614286028,66,,
1,3980,329.6445571791284,459.0235937691599,141,,
1,4042,317.1248444895809,441.2973766873446,62,,
1,4106,309.34022208200406,429.8596331976084,64,,
1,4171,304.77547170943814,423.56793478631323,65,,
1,4301,301.2525825808364,423.1629665422984,130,,
1,4338,315.7139496033195,453.35484274055176,37,,
1,4456,333.58931514348245,483.57065412902426,118,,
1,4494,340.3775235762424,506.54509242162516,38,,
1,4573,344.0259970531891,520.3551705157345,79,,
1,4675,342.7963532669652,535.9660294424848,102,,
1,4760,343.71281674361137,535.3603441032682,85,,
1,4829,343.7065878386548,532.3930265006118,69,,
1,4913,325.76665114534325,569.2165405646497,84,,
1,5012,320.3655945068031,597.040093385451,99,,
1,5094,309.7816405755011,609.9849987018573,82,,
1,5180,303.2253270828211,615.6804738663833,86,,
1,5245,299.7573455643596,616.6488475935303,65,,
1,5352,297.6598681513109,614.385363972644,107,,
1,5435,296.4797256961545,610.5917760707597,83,,
1,5521,296.4522256480271,606.8088868874684,86,,
1,5580,297.0567167881745,603.5471193420431,59,,
1,5657,301.03813454400205,623.9297409172868,77,,
1,5762,298.5519475154091,602.8410563316369,105,,
1,5833,297.96940373200187,589.480255745075,71,,
1,5974,299.773482396659,590.8923470641441,141,,
1,6059,310.4613808203156,597.4181674737335,85,,
1,6117,316.6756728788209,601.9420213250849,58,,
1,6178,312.14008680208366,600.9963020375998,61,,
1,6252,307.6586199373353,599.7447642149752,74,,
1,6330,304.30899507303735,598.824951307198,78,,
1,6411,294.442483796554,596.3791524646849,81,,
1,6488,295.29489393908545,596.5550758126867,77,,
1,6564,296.5366254021285,596.8477843557464,76,,
1,6626,297.8214118163648,597.1642748061719,62,,
1,6727,300.40729373860677,598.4190411563653,101,,
1,6814,302.3061074149626,599.3183008409923,87,,
1,6897,302.9043293858891,599.4563269629729,83,,
1,6956,303.8715335299005,599.933545879649,59,,
1,7078,304.4162052457371,600.2027051329071,122,,
1,7137,303.87120417031105,599.7983451911509,59,,
1,7199,304.14378880965023,599.9734797962424,62,,
1,7305,304.2727741274989,600.0725490103506,106,,
1,7353,304.30592107317096,600.1166641286668,48,,
1,7439,302.8296793097855,599.1563927376975,86,,
1,7498,302.443282906936,598.9204514206356,59,,
1,7617,302.9968205113252,599.3069654766972,119,,
1,7651,302.64999478956776,599.0885836572776,34,,
1,7746,301.7443057603499,598.4933414552567,95,,
1,7826,301.14927551195314,598.101704948639,80,,
1,7889,304.02418868268774,571.2031021109323,63,,
1,7980,292.29753943870196,564.9891124671004,91,,
1,8103,296.3785727738514,544.6836012405945,123,,
1,8134,308.4294303307862,501.0271653565707,31,,
1,8156,305.87903874496146,475.9663107164799,22,,
1,8203,303.56498040812596,455.8012832920516,47,,
