trial,timestamp,x,y,duration,image_type,image_id
1,95,448.795026080497,606.5150187517568,0,,
1,200,396.0485801177474,551.6674257632407,105,,
1,233,376.41994341838426,562.2810715657597,33,,
1,329,370.35911014652737,582.725432553833,96,,
1,375,364.066595786004,519.4562377023038,46,,
1,472,348.72806013814534,500.23698235681684,97,,
1,575,341.7285153632829,478.9892291074118,103,,
1,644,353.67586132699995,455.3940968433509,69,,
1,741,365.4414455650777,430.8336719723917,97,,
1,780,374.6546573262785,417.19729015630924,39,,
1,844,379.76907938554905,365.37235496421135,64,,
1,909,400.7956593675462,329.7370649129539,65,,
1,972,387.59293146565784,310.0755226797372,63,,
1,1034,374.585767851007,298.41101000613355,62,,
1,1101,337.569147736494,266.88011209496455,67,,
1,1164,363.2840487085568,276.0692447026471,63,,
1,1228,342.1980926189786,275.9493942194769,64,,
1,1277,343.7602782753689,281.9635859002751,49,,
1,1357,377.232508162708,320.7807386074373,80,,
1,1393,386.52534628954305,327.68556793932413,36,,
1,1526,437.4141227303894,361.27871036581587,133,,
1,1580,487.6124187697005,353.9833176896717,54,low,020
1,1770,552.6902619293144,340.70580203557233,190,low,020
1,1823,607.0862756229316,340.7162720747158,53,low,020
1,1876,691.7469418373438,397.2699020767602,53,low,020
1,1944,717.7181407823058,485.67005908983725,68,,
1,2011,682.5778631570281,514.7235610319469,67,high,002
1,2080,608.9083408099125,563.8456952109875,69,high,002
1,2146,548.0988168910997,594.7073080728007,66,high,002
1,2213,524.5463402610294,667.2822193548163,67,high,002
1,2279,516.0229589129099,672.2526686342869,66,,
1,2320,541.340037701452,666.2785454641604,41,high,002
1,2388,558.064163758887,620.9946940992551,68,high,002
1,2457,590.8067811345685,539.1815640830715,69,high,002
1,2523,637.5000689210214,505.61857327661147,66,high,002
1,2590,634.9485140124502,436.23396043367296,67,high,002
1,2657,610.018057840043,404.5264312097978,67,low,020
1,2725,588.5256510222426,350.6738245937591,68,low,020
1,2790,571.0526695209732,370.50558557575005,65,low,020
1,2856,559.6217091823745,430.8720306021728,66,high,002
1,2924,549.2939082549458,469.16686525798525,68,high,002
1,2992,514.9445526352648,502.86949107781504,68,high,002
1,3073,497.4093816077467,552.6692567104515,81,high,002
1,3123,477.76087872930617,582.9104655125177,50,high,002
1,3206,467.15146201643313,599.81198998679,83,high,002
1,3274,440.68209450046317,598.8492984275414,68,,
1,3342,430.54851205115637,599.9287771133203,68,,
1,3411,407.65279627405454,577.4083318024111,69,,
1,3485,394.112174304857,551.2894687405167,74,,
1,3569,421.3336673862152,562.0357119169231,84,,
1,3633,418.925818377472,557.1972958913784,64,,
1,3713,403.0319928469395,554.8731574309608,80,,
1,3794,419.6631825644393,561.8032172729693,81,,
1,3874,465.29770966963673,560.5023659160009,80,high,002
1,3998,490.0296095425201,586.5472220512247,124,high,002
1,4053,548.810254763999,618.9486428254258,55,high,002
1,4136,571.5171142119842,670.2053661890993,83,high,002
1,4230,599.2037194562904,753.7610861010501,94,,
1,4314,568.3204235320437,755.5102558042641,84,,
1,4437,540.265821162507,750.9232639303274,123,,
1,4482,537.8844236203971,733.8865360490042,45,,
1,4580,538.3235086795783,698.7621018723783,98,,
1,4645,504.30490510210586,709.9844964712429,65,,
1,4754,510.48788633208164,705.5405256225824,109,,
1,4845,592.7521050979577,695.454847213033,91,,
1,4892,650.7598552327448,689.0464530918752,47,,
1,4977,676.4280899986038,683.0297893383756,85,,
1,5068,720.8918695214027,662.5269871048441,91,,
1,5144,737.1369372638478,665.8134087087567,76,low,016
1,5248,715.5160944125953,677.699234176509,104,,
1,5334,717.5305900796835,674.5277048146506,86,,
1,5417,709.1868161327209,685.2310705109525,83,,
1,5572,701.0171000502495,701.2912094424988,155,,
1,5647,620.7648522045276,742.7968800387097,75,,
1,5751,548.1348528467558,785.9085652569318,104,,
1,5818,530.7732956570217,776.1098693913964,67,,
1,5980,535.5934354698834,764.7997904613662,162,,
1,6041,530.8182547669453,751.3552373929349,61,,
1,6189,519.9111114260492,735.8988078401866,148,,
1,6296,544.8488842817977,731.0585375700446,107,,
1,6348,539.6061158196246,741.98664493166,52,,
1,6448,528.0609272464757,761.0606331119832,100,,
1,6536,534.9495178639421,770.4818686272008,88,,
1,6629,540.7542468477205,776.0961186294317,93,,
1,6770,563.0933791350441,767.2495318132655,141,,
1,6823,560.6098836194559,771.6991518602184,53,,
1,6891,605.9050084442879,753.5907739764519,68,,
1,6991,594.3138919022547,749.3234836884213,100,,
1,7024,633.2629152176795,760.8288192517217,33,,
