trial,timestamp,x,y,duration,image_type,image_id
1,140,992.3182694060815,566.6745342012309,0,,
1,341,975.1444023166001,514.7546890965725,201,low,017
1,500,977.6550185596254,478.70417962844556,159,low,017
1,594,982.890651975407,468.1895483681119,94,low,017
1,706,967.7883218864911,431.87684507944783,112,low,017
1,826,965.4548239454265,423.1982246279796,120,low,017
1,930,972.5334236496888,442.3582810931982,104,low,017
1,1042,981.5724831272014,459.35629776667906,112,low,017
1,1149,985.8996407566291,461.0818878478943,107,low,017
1,1232,999.7952304880698,492.78539151923667,83,low,017
1,1551,984.9718173429434,392.90692604838495,319,high,020
1,1729,1004.1542616287685,484.78539064759275,178,low,017
1,1729,975.6886420786233,518.4686726483224,0,low,017
1,1840,952.9060685837978,510.8953337385253,111,low,017
1,1958,923.8147519575018,456.1000419933645,118,low,017
1,2072,930.3868217530935,444.7184741758073,114,low,017
1,2166,933.2386611944212,428.47124964137214,94,low,017
1,2242,913.9987333097246,387.4310451879407,76,high,020
1,2545,942.9956178010018,309.1147523180423,303,high,020
1,2718,927.373284238776,375.5628037722051,173,high,020
1,2718,898.5898628124472,358.1048160692749,0,high,020
1,2795,894.6147560169243,386.2147095437079,77,high,020
1,2909,932.1486005309029,437.25125785351355,114,low,017
1,3071,946.8234097203925,455.2939050105509,162,low,017
1,3220,958.3898663431006,461.4837004755171,149,low,017
1,3317,993.9026825951998,479.877129170793,97,low,017
1,3770,1014.66502898498,410.888560068202,453,,
1,3958,1056.9919096832114,532.4877476029881,188,,
1,3958,1010.4451634274759,535.6103067906255,0,low,017
1,4012,1003.7080488300902,515.134681087736,54,low,017
1,4213,995.760934649844,512.5214436792415,201,low,017
1,4470,990.5264296688514,389.8278582919938,257,high,020
1,4683,998.4494771845173,493.95620650695116,213,low,017
1,4683,993.3849780641995,492.69579353981527,0,low,017
1,4819,973.1889648330938,469.4092156405457,136,low,017
1,4952,938.242653166869,400.4255868149189,133,high,020
1,5223,945.5294023080265,376.4752320143601,271,high,020
1,5460,930.2070499269599,452.85691546941547,237,low,017
1,5461,904.1027246549577,427.6292369904386,1,low,017
1,5564,925.8746399247397,450.20164999590605,103,low,017
1,5836,960.6065571178921,502.33518316325205,272,low,017
1,5982,966.443674997741,510.1350728476962,146,low,017
1,6115,974.0920771146559,493.84660994564575,133,low,017
1,6252,1005.5517826031912,543.03048785354,137,low,017
1,6377,1020.6061676083423,566.5672874899624,125,,
1,6515,1023.9044052773139,559.2499347797097,138,,
1,6625,1014.4410610923137,548.5758797404296,110,low,017
1,6766,1027.215919360131,594.997544340101,141,,
1,6941,1039.487210828501,597.5134493275206,175,,
1,7060,1052.3428628375984,615.9448699327934,119,,
1,7268,1046.147890899535,548.7057720850859,208,,
1,7418,963.0705817466617,562.0403294889664,150,low,017
1,7418,934.3590215430575,569.8274370665613,0,low,017
1,7541,977.440280925024,604.6118763897091,123,low,017
1,7654,1005.6741242914474,613.6681053774212,113,low,017
1,7755,978.7919892130453,608.4366165976344,101,low,017
1,7878,964.7902529760561,573.1182496010532,123,low,017
1,8089,989.1376979268707,562.1225542028625,211,low,017
1,8215,992.2772931795861,551.8910135787172,126,low,017
1,8303,986.9081910117017,535.2824068358047,88,low,017
1,8356,985.8830127344459,565.0494806658135,53,low,017
1,8422,1024.2187421469353,593.354277275147,66,,
1,8506,1048.2746456544928,532.346481057622,84,,
1,8548,1050.628120917051,540.9820522759386,42,,
1,8609,1017.19834410984,551.0373191559081,61,low,017
1,8716,973.5970173412638,569.1258671558865,107,low,017
1,8761,983.8019811916398,589.6278066699248,45,low,017
1,8858,959.3646678731499,586.2027699564402,97,low,017
1,8966,939.4938839223441,555.0511837252797,108,low,017
1,9047,931.1895988582145,508.57685344315956,81,low,017
1,9111,914.3600990651281,478.1877650854151,64,low,017
1,9151,945.5029852100001,507.5046110715789,40,low,017
1,9235,957.630615780112,522.7730430500261,84,low,017
