trial,timestamp,x,y,duration,image_type,image_id
1,171,806.359358836692,702.1752917548961,0,,
1,305,749.4481823734133,789.8981336321475,134,,
1,400,729.1619752467777,850.6440996487545,95,,
1,451,740.7451630719744,843.2178731751263,51,,
1,553,747.1276634522089,841.1674470926462,102,,
1,603,740.8029556044945,849.0667076563241,50,,
1,668,717.213434424799,853.3499628022392,65,,
1,760,684.4745513014219,868.1784987303351,92,,
1,850,742.6556796227964,829.3997061558402,90,,
1,923,738.5262884184731,807.145811307535,73,,
1,974,752.7879108986494,822.3152006218041,51,,
1,1046,777.8812181449877,790.9215026257241,72,,
1,1108,772.2114791510866,799.7892022376327,62,,
1,1158,737.2771500551237,822.8108834089433,50,,
1,1221,744.5187765926044,803.6523098236271,63,,
1,1282,751.0094701419233,807.6653360313063,61,,
1,1380,764.3272447998005,814.5256748559597,98,,
1,1422,755.6122669083614,804.3269885733292,42,,
1,1463,748.1025278012507,794.3322455813288,41,,
1,1553,712.4576828198223,804.458790088527,90,,
1,1641,729.3534012179451,824.4179298254514,88,,
1,1670,721.7853290099458,840.0767006599806,29,,
1,1732,751.4930740606283,845.4855659991554,62,,
1,1791,788.8191782613505,824.8380260234873,59,,
1,1879,827.5010865250836,813.0399308277499,88,,
1,1969,842.988697590058,789.6283902209292,90,,
1,1997,860.7810121316089,789.7372278504953,28,,
1,2086,866.4176090226506,757.6990539322725,89,,
1,2122,879.2709609831147,749.71032926156,36,,
1,2166,880.1008076374362,732.2556457473078,44,,
1,2235,876.239830132968,724.86249888539,69,,
1,2303,848.3011728771598,749.4823669801001,68,,
1,2363,863.1311560969024,755.2296357263782,60,,
1,2418,863.4620726144176,747.715793257318,55,,
1,2479,841.826732941654,758.5158669597334,61,,
1,2523,840.333117051792,764.9305301839607,44,,
1,2563,835.3219431892703,762.6411565916849,40,,
1,2630,831.4988597813142,763.3293465017398,67,,
1,2683,850.6371737627039,742.7408477787602,53,,
1,2717,849.2466153032041,744.6907885066298,34,,
1,2838,854.2785283239443,736.8830411396796,121,,
1,2971,846.6693354669305,750.5745302029583,133,,
1,3095,831.4600715560315,754.9421969818758,124,,
1,3124,798.5962712164389,763.0859222671525,29,,
1,3196,827.2647156683556,754.718916073047,72,,
1,3259,832.9740129830369,729.3698472139696,63,,
1,3304,847.7876099302878,726.3820072642662,45,,
1,3362,862.4538385259365,727.4717394385162,58,,
1,3431,867.1745703375573,742.2665101191656,69,,
1,3491,860.6605898707627,741.8935646289146,60,,
1,3588,853.8822254731301,731.886963439067,97,,
1,3640,806.0042271497757,702.0742114161587,52,,
1,3680,792.8370043217296,695.1060495478378,40,,
1,3730,826.2640931393685,679.9052839517557,50,,
1,3762,833.7070147189182,684.751323631848,32,,
1,3857,839.9008979250102,645.8506659929925,95,,
1,3955,835.3324595825234,623.7018179749032,98,,
1,4007,821.323523009641,597.9637831171384,52,,
1,4076,812.0321783320677,594.3745287415542,69,,
1,4144,801.341788921986,602.0037043840338,68,,
1,4241,772.5636719985389,592.3733576555393,97,,
1,4280,743.212738434544,577.5232893081023,39,,
1,4340,637.4465141117943,573.1213927577844,60,,
1,4392,561.471474699876,568.9030248752371,52,,
1,4474,552.0542201456954,591.2042983540377,82,,
1,4550,577.2487144188534,581.0899254751416,76,,
1,4609,607.7145107968161,589.7932250012443,59,,
1,4660,630.2200902554656,587.1281169149393,51,,
1,4700,678.1148554572526,603.8249311320365,40,,
1,4743,673.931965466973,604.4253233381662,43,,
1,4811,694.0449961398823,636.6943757708121,68,,
1,4840,757.2707190313976,699.1916870121728,29,,
1,4912,800.6027471842185,748.7052802346286,72,,
1,4955,846.9344488418001,786.4604457562353,43,,
1,5026,868.7407689704014,791.9140513989195,71,,
1,5087,856.2607263487653,810.2936119130294,61,,
1,5175,820.4216672942289,834.4134546166964,88,,
1,5244,817.3904091032159,840.7636879161396,69,,
1,5294,801.2194682768268,830.7543426228974,50,,
1,5331,800.1119955255266,823.8417179337009,37,,
1,5386,788.1110727863531,816.7036944539144,55,,
1,5468,788.7412715563793,781.5957036632352,82,,
1,5546,765.2609183237417,795.0834481702701,78,,
1,5588,785.9033042148513,782.7956084572293,42,,
1,5664,783.4620183066462,791.1833589822032,76,,
1,5726,767.697237307096,794.9885550279629,62,,
1,5791,778.1690477410119,788.5752223675394,65,,
1,5850,789.1813963222179,794.3117451044088,59,,
1,5907,774.9484821354869,806.2989281153854,57,,
1,5939,799.3976991971358,795.9999658628088,32,,
1,6032,806.6926741703741,780.329009504918,93,,
1,6103,756.1629031668812,785.471564359923,71,,
1,6148,743.6428133730703,819.0499315261204,45,,
1,6224,727.6707188321251,825.3877482728608,76,,
1,6290,687.8685653354007,822.9694460713355,66,,
1,6354,696.3601955058269,809.269036035692,64,,
1,6447,717.7225172478053,822.9831413667245,93,,
1,6484,740.798945017491,824.626477770061,37,,
1,6539,722.454186134863,855.973020237135,55,,
1,6628,748.2322126707451,841.6111543627919,89,,
1,6704,765.352649843325,831.644176742602,76,,
1,6803,731.6883106355467,815.7389169114138,99,,
1,6869,714.3205262556736,819.4155456545474,66,,
1,6973,691.6178386785322,822.849649620604,104,,
1,7029,659.7234785132413,840.331168687792,56,,
1,7065,653.4654921607489,867.0406147033011,36,,
1,7159,655.8906224717939,870.06740614962,94,,
1,7199,643.0518387643579,869.6880966698012,40,,
1,7322,668.7200312630131,860.2928268272101,123,,
1,7428,702.4014438282646,841.3621199708051,106,,
1,7485,724.2634385918341,833.9482492581252,57,,
1,7560,730.2289441373159,822.316583919746,75,,
1,7605,730.5821803523485,817.3169333926081,45,,
1,7681,742.0325422223858,804.0636774715106,76,,
1,7758,747.9720597124779,798.2839541996768,77,,
1,7811,726.7079339976186,812.6129921692229,53,,
1,7885,725.4523047398114,803.7617957025363,74,,
1,7940,733.6730700074576,797.8851218628878,55,,
1,8059,731.456686903231,805.1419819017507,119,,
1,8109,696.2876242770988,826.9726390570113,50,,
1,8174,711.9306230283898,809.5436130406842,65,,
1,8204,720.631558840857,822.7645873575248,30,,
1,8275,736.8165361997407,843.9466487694211,71,,
1,8318,713.6528143315911,851.2580563079305,43,,
1,8372,700.2153452439242,859.2786183281621,54,,
1,8402,682.3955904812142,863.150472465844,30,,
1,8454,667.5990950329133,865.8048299654483,52,,
1,8477,620.287953789485,880.8031902858676,23,,
1,8522,610.6666022549921,872.5789507469077,45,,
1,8546,647.379917392257,851.7729804270278,24,,
1,8582,642.0280156014353,853.7604565250267,36,,
1,8620,649.8137949643269,860.8920400048036,38,,
1,8655,670.8675090431627,851.4329159464672,35,,
1,8689,704.8148087505193,854.9813966450938,34,,
1,8727,691.4721083532709,871.6079915739211,38,,
1,8762,696.2527651273042,872.0722240687617,35,,
1,8799,709.6938580014137,860.3569689161649,37,,
1,8840,727.0599939585064,842.2566343383554,41,,
1,8862,731.8832197036196,853.7803605933132,22,,
1,8906,730.2777391445629,847.3536580722721,44,,
1,8927,731.611959954175,831.9756064022955,21,,
1,8967,736.8874695724039,826.3663750801167,40,,
1,9012,732.7524451099225,824.5901723797356,45,,
1,9033,711.1829735286013,830.8215987235411,21,,
1,9077,692.4772237041349,836.499264406338,44,,
1,9100,678.4591388010663,845.9924286144325,23,,
1,9143,665.070677613274,849.7012953013075,43,,
1,9165,654.2323316437861,852.7683581246633,22,,
1,9206,636.2840748104053,867.0177269298703,41,,
1,9227,648.2278338975691,866.4008836609704,21,,
1,9270,665.8784555338149,850.3134960946677,43,,
1,9291,674.9472598420015,851.5037505324351,21,,
1,9336,656.4388673162077,865.083921475287,45,,
1,9357,650.1580734681581,864.834849494766,21,,
1,9402,659.5531203049261,867.5207963782293,45,,
1,9423,649.351164955519,852.066346328278,21,,
1,9466,645.0418386011613,853.1070307881296,43,,
1,9488,632.2780333644462,865.8469553558367,22,,
1,9532,637.7390501680859,867.3028482847848,44,,
1,9554,648.6488297990524,858.4200873670579,22,,
1,9591,667.1615458525692,852.0047984712224,37,,
1,9624,668.3457392338212,855.1919446690106,33,,
1,9666,699.4872973780779,866.1264421443028,42,,
1,9687,727.3188914902842,832.2774800848601,21,,
1,9730,733.5207177729036,822.98248146497,43,,
1,9751,715.9987292657441,828.6127481463806,21,,
1,9790,721.2901079036975,827.6527025695713,39,,
1,9834,704.0248852498668,833.4769252849915,44,,
1,9855,697.9409727904072,842.6746208954937,21,,
1,9898,698.0760445907151,829.4670868227661,43,,
1,9919,704.6762787537855,829.2238823834091,21,,
1,9962,714.685002196175,825.5694536901202,43,,
1,9984,738.7414477011386,834.4284405676644,22,,
1,10022,717.5371475941637,840.3483613928097,38,,
1,10064,693.352902063282,838.3518599087907,42,,
1,10086,681.7515251485248,854.6456429463781,22,,
1,10134,694.1113077280563,847.5343362409778,48,,
1,10158,653.4551815168712,852.7089353223255,24,,
1,10196,677.1257806402916,828.1867965116052,38,,
1,10220,668.7309027634335,836.7175754647387,24,,
1,10258,658.9910953993581,841.8602767954388,38,,
1,10282,672.2872504978135,840.0152319585864,24,,
1,10327,695.5896920754432,857.7824386211106,45,,
1,10349,704.0678937856921,853.5220249378879,22,,
1,10392,711.5612864377044,842.7980650338853,43,,
1,10415,734.8603927098944,824.3412626848988,23,,
1,10458,736.4494695850132,824.6455862628352,43,,
1,10481,737.0499635130873,825.2410061597974,23,,
1,10525,732.709189996785,831.5239918947948,44,,
1,10547,732.6335629284042,831.5967290709797,22,,
1,10618,732.6797396801641,824.9407906205191,71,,
1,10618,732.8932773419533,824.0665448867846,0,,
1,10660,728.0666473513231,824.5446473260577,42,,
1,10682,744.6460839951812,805.4843469612766,22,,
1,10721,737.6663838032947,809.0412566472461,39,,
1,10743,761.6979492682157,806.4781836928921,22,,
1,10778,777.721427982466,791.5202932662853,35,,
1,10812,764.0550783279183,804.758319530439,34,,
1,10852,750.3560300142641,803.698249070629,40,,
1,10874,739.5948772816339,815.8314492655636,22,,
1,10910,746.5457688281151,806.7119629608947,36,,
1,10944,741.5352180436252,810.9600224089772,34,,
1,10986,714.9736010475262,823.06758211947,42,,
1,11008,712.5849844617624,816.1168124912397,22,,
1,11050,724.1224694587237,806.8886979563422,42,,
1,11072,722.3398817670986,813.1433671126775,22,,
1,11107,722.0572796323308,816.4938284607101,35,,
1,11144,722.0049047879585,819.34414594329,37,,
1,11184,717.4135002575014,822.7591589060489,40,,
1,11205,709.9865297473049,831.3253327317266,21,,
1,11249,723.2375533826713,819.6246118189648,44,,
1,11271,723.2785509492045,816.7441675684436,22,,
1,11307,722.8139588311122,821.0759398002987,36,,
1,11349,701.2388600721295,831.0676301145085,42,,
1,11423,725.5054764864643,833.169588223628,74,,
1,11487,740.7645958317256,813.4895771123558,64,,
1,11582,759.5983044708588,787.7148800968599,95,,
1,11669,739.1926174073724,803.2507217993417,87,,
1,11763,716.9012867065111,857.7798648607127,94,,
1,11828,712.49070740003,875.2409259413565,65,,
1,11906,696.2010747285411,889.8761882852234,78,,
1,11969,710.268561091227,851.1706084254259,63,,
1,12088,719.5403474810794,844.2115933796856,119,,
1,12151,668.0686579174389,868.3548748393044,63,,
1,12242,651.392225756854,880.6872740944668,91,,
1,12331,675.226648726423,864.0907600096097,89,,
1,12403,707.3665696268275,877.6148252454996,72,,
1,12515,699.977335546115,868.0117686452193,112,,
1,12626,756.6869943267054,816.7206922702405,111,,
1,12716,762.2441053706578,813.290838268734,90,,
1,12797,761.109655328963,803.132603333132,81,,
1,12855,756.0429437640133,816.992979665352,58,,
1,12985,731.3086517664319,827.7600183363709,130,,
1,13073,714.9675854523101,817.5010634847806,88,,
1,13145,735.5729558700178,825.3698561982601,72,,
1,13236,774.9730550812648,831.5873772982553,91,,
1,13331,742.8898347917612,824.7122343164398,95,,
1,13426,744.8556650043588,813.4176278300696,95,,
1,13507,772.1158224317805,811.808131714023,81,,
1,13602,790.0384123354829,802.6066789397032,95,,
1,13696,779.2049015078479,815.2168366908486,94,,
1,13810,792.2315926183935,807.5441370890605,114,,
1,13950,742.3174383229939,798.7560143201831,140,,
1,14027,701.9185064379161,801.9734667586148,77,,
1,14151,703.1826348574888,800.4855142952939,124,,
1,14284,701.958437869909,812.6508955114213,133,,
1,14336,688.5696760231648,805.8336607720393,52,,
1,14442,702.1256145315035,826.9944448991029,106,,
1,14506,713.7662238935873,804.5696838883721,64,,
1,14601,689.7429906895077,826.9189227625915,95,,
1,14756,724.3688114910516,844.3318348324976,155,,
1,14828,722.3411342448456,827.480432751422,72,,
1,14917,717.1555359520968,830.8439440205175,89,,
1,15015,719.9652792445373,843.824442234225,98,,
1,15109,716.6282737271155,840.5132372417535,94,,
1,15193,714.1625575639778,833.9481336204993,84,,
1,15244,690.8913119884683,843.7516375448884,51,,
1,15335,698.6775096612188,845.3515831250727,91,,
1,15471,678.9687019880787,837.0160119454684,136,,
1,15547,726.9099142309306,848.1009236893625,76,,
1,15648,733.717306831252,830.0939745958409,101,,
1,15808,705.2324973205035,844.9053795136716,160,,
1,15901,694.1698800181017,851.214781685998,93,,
1,15996,670.1553539783434,855.9834013187308,95,,
1,16063,657.8697079365444,858.5737835186693,67,,
1,16206,696.5897722703573,852.8659243641762,143,,
1,16271,725.0054994665855,842.9068940796705,65,,
1,16384,727.1694605165984,841.7705220435113,113,,
1,16491,735.7971837713905,834.055700527599,107,,
1,16551,724.6312563837364,831.4209993984185,60,,
1,16659,687.0656278038033,859.2299758737357,108,,
1,16755,709.3250557432405,846.3123584358062,96,,
1,16842,729.3748380559335,830.9629198463678,87,,
1,16934,709.1147702152869,826.5031139738728,92,,
1,17030,711.581045998384,819.3372434081477,96,,
1,17161,704.630238260268,852.9112620817292,131,,
1,17289,707.4477720104987,842.9159103216933,128,,
1,17420,736.7620230773888,821.5887863930054,131,,
1,17476,750.5132440152283,820.8169981718859,56,,
1,17579,739.9124685339638,797.8332078310069,103,,
1,17639,728.0723920805317,807.6058570579519,60,,
1,17741,715.0024986485284,818.6784978664302,102,,
1,17835,697.7211961072684,830.5696172169619,94,,
1,17912,723.2711957716571,817.5855749189802,77,,
1,18043,697.962674981034,835.5365002958333,131,,
1,18150,695.81293198878,847.4333749758365,107,,
1,18247,711.7506738200624,825.1191141195235,97,,
1,18365,722.099032182631,845.0335348326897,118,,
1,18507,767.9143108368849,829.8226126575705,142,,
1,18585,786.0424605570344,823.8891397949045,78,,
1,18682,787.7110096634779,835.5717528629112,97,,
1,18788,747.6883554705038,823.9760675299801,106,,
1,18919,737.4001292478088,844.3951143349157,131,,
1,19092,705.439057488761,823.6835205945704,173,,
1,19162,775.1833274046556,798.352021944495,70,,
1,19293,741.8336999426976,811.4238179660517,131,,
1,19363,719.6742717677912,819.6783089084271,70,,
1,19456,740.7459149784677,816.6497367415606,93,,
1,19592,746.3725962241042,838.5771334631828,136,,
1,19627,758.5623402120427,866.4129454223771,35,,
1,19724,716.425175644088,872.3636873094885,97,,
1,19760,699.8819282315926,869.0344065333759,36,,
1,19871,737.2639673285104,842.2403193640511,111,,
1,19904,725.2467544890856,837.1703705687825,33,,
1,19975,685.2945301665255,853.2714311520208,71,,
1,20045,701.8379900589005,835.0839183528819,70,,
1,20115,716.1688793420784,837.8388865090176,70,,
1,20218,706.3170642751857,840.8875045640787,103,,
1,20255,709.2688969112061,836.8989549293195,37,,
1,20352,678.3499085062579,845.4208593035517,97,,
1,20384,665.7414554559031,832.687430274227,32,,
1,20489,681.4155416527734,828.770511328895,105,,
1,20526,689.6865476286283,822.113275915558,37,,
1,20597,709.0169560936278,842.9113515152603,71,,
1,20663,737.3695751902671,845.7356529766798,66,,
1,20728,742.476463903323,887.1313518300283,65,,
1,20790,752.4906188418752,877.9836553002461,62,,
1,20851,751.0804389390487,871.2486601739367,61,,
1,20924,752.1424202360596,859.2441120112744,73,,
1,20968,738.1135427966393,838.482027404395,44,,
1,21047,737.2148188909175,842.0732247575556,79,,
1,21110,761.4602051096798,827.8908959697274,63,,
1,21162,716.5482834380347,841.2269658895004,52,,
1,21264,717.5048057203877,846.5616139227654,102,,
1,21344,707.8535362921524,851.3345632677214,80,,
1,21405,731.9800361663026,830.0753565935894,61,,
1,21461,749.9479973983285,814.9371837262626,56,,
1,21567,764.4942930942386,843.8295537387452,106,,
1,21618,798.6463301140421,833.8208747329354,51,,
1,21703,775.0107444296269,836.0304108519575,85,,
1,21778,779.0889796890872,816.6370472492123,75,,
1,21821,762.7286857289853,829.1427455901074,43,,
1,21889,723.7645613702493,850.9856665395096,68,,
1,21950,717.1451637931453,862.7106804464977,61,,
1,22012,710.9723876422253,875.600971688307,62,,
1,22076,715.5918580263711,878.8581289230357,64,,
1,22135,728.0498401198562,843.9965428261073,59,,
1,22205,759.2454249546585,840.1588789798659,70,,
1,22255,724.9899817737265,851.4703498778819,50,,
1,22315,737.2878034225015,876.5307297863263,60,,
1,22408,737.6304539375476,855.7259055299924,93,,
1,22581,707.0720246316939,867.9039063098055,173,,
