trial,timestamp,x,y,duration,image_type,image_id
1,173,972.5009429456585,197.84910216286227,0,,
1,315,794.3958625994732,82.74949074460102,142,,
1,645,692.2720083943218,100.12845119619625,330,,
1,768,688.8603379572822,234.90563286810962,123,low,010
1,904,765.8216359765023,420.3504450893212,136,high,003
1,989,867.2393218170816,519.7029811144806,85,high,004
1,1114,959.5712252171743,572.1482318398336,125,high,004
1,1216,1032.655023250854,576.9875309781423,102,,
1,1297,1081.5473650948404,572.6814482307637,81,,
1,1472,1097.826560719022,557.0936538153136,175,,
1,1569,1070.086672590463,525.561820982516,97,,
1,1682,1076.8883736151959,526.0590476921617,113,,
1,1778,1045.0524586793438,532.3755320474869,96,,
1,1865,989.757819880802,556.9227960234919,87,high,004
1,1985,930.5009324721541,585.252407959392,120,high,004
1,2087,912.7226531405822,607.0075746228952,102,high,004
1,2189,889.1270837454185,618.4524740447091,102,high,004
1,2301,844.5037735063579,620.5839848124733,112,high,004
1,2422,817.8794872357937,543.3423763870871,121,high,004
1,2535,857.9025311254215,559.6101570545554,113,high,004
1,2602,881.5928437225768,572.4884371546509,67,high,004
1,2782,865.4169104719748,598.5413395710513,180,high,004
1,2863,868.9207725998764,606.9666324910872,81,high,004
1,2921,903.7556326605609,637.420197075828,58,high,004
1,3055,873.4499120240799,505.21934514368075,134,high,004
1,3152,951.2251246691098,514.2788718835415,97,high,004
1,3231,1006.446532951387,569.8970799619768,79,high,004
1,3375,1010.3508237117708,634.4190241481895,144,,
1,3439,936.9753903898713,585.7228026045073,64,high,004
1,3538,957.5008360721374,641.696488572287,99,high,004
1,3645,941.3287752903467,652.5442929062448,107,high,004
1,3728,922.623844349645,641.1804442752824,83,high,004
1,3795,959.4095667691224,664.228481298281,67,high,004
1,3893,952.0234767395849,678.9480894462035,98,high,004
1,4073,946.9179001779917,701.1650432024366,180,high,004
1,4252,955.3404216451937,647.2941359991732,179,high,004
1,4315,963.951434792486,656.3477906448205,63,high,004
1,4382,961.5651697153171,647.1892541915772,67,high,004
1,4496,966.5928305295549,683.7794458019125,114,high,004
1,4662,998.4283147544099,684.8160025586118,166,high,004
1,4766,1027.5815982643176,684.0884371249069,104,,
1,4866,1017.3693803815097,669.9327501479274,100,,
1,4960,1010.2834525000271,651.9378992436943,94,,
1,5059,1021.2347366938943,653.2358352813168,99,,
1,5149,1024.6132006890323,662.2429861682956,90,,
1,5207,1037.405358749138,647.0473427726447,58,,
1,5336,1045.3496675084566,650.6518971889993,129,,
1,5436,1058.0729342971515,612.2240762363726,100,,
1,5613,1068.969457806331,620.0852761642496,177,,
1,5673,1058.3646951191636,615.9086377245515,60,,
1,5808,1046.6702893357406,600.906246017647,135,,
1,5895,1039.732114255684,606.1144218851072,87,,
1,6062,1022.7780374152912,588.0118559656348,167,,
1,6160,1006.9275375377177,567.5476318348237,98,high,004
1,6257,1011.9406015063739,569.1857414245417,97,,
1,6354,1003.370481798341,593.0724759122983,97,high,004
1,6439,1033.5714428735744,609.7582645959642,85,,
1,6505,1038.826469109281,632.4372835497761,66,,
1,6605,1019.2248484654533,633.7047455616821,100,,
1,6702,1029.745590779167,656.8394032419282,97,,
1,6799,981.9331301710683,649.74662352049,97,high,004
1,6905,1020.9870332338432,676.1343199461656,106,,
1,7007,1012.4233898277419,678.91981402158,102,,
1,7067,984.9071999286525,704.8477251176637,60,high,004
1,7189,952.3315314105744,704.3255687157679,122,high,004
1,7380,950.5569218789192,695.9879668558552,191,high,004
1,7471,928.6106808449076,657.8981452278271,91,high,004
1,7542,984.0336614807072,677.6975619022227,71,high,004
1,7640,927.030485751972,659.8701270399353,98,high,004
1,7720,939.3709221814172,677.0805652291625,80,high,004
1,7871,972.5635276820656,668.8119195882231,151,high,004
1,7935,940.3172566642712,647.1286025259147,64,high,004
1,8044,969.8462107395201,664.8350568967011,109,high,004
1,8141,935.8732772685876,646.0675424941594,97,high,004
1,8233,954.4945501948547,648.5271552458194,92,high,004
1,8282,1006.3469174081716,660.7227916065976,49,high,004
1,8331,1000.7635251322114,671.6765495760212,49,high,004
1,8364,992.6067649188951,663.9926499793232,33,high,004
1,8448,991.6375275700627,656.2427510808321,84,high,004
1,8486,974.2336919892317,656.1828145312271,38,high,004
1,8553,993.9657949430707,622.487506497129,67,high,004
1,8620,1022.3098996629467,632.4193600807904,67,,
1,8687,1003.1934088884578,627.9088849760072,67,high,004
1,8756,998.7818196444692,643.0462102578584,69,high,004
1,8826,954.173241623095,604.4985899409224,70,high,004
1,8910,914.2486343298394,558.2092403746493,84,high,004
1,8962,891.911584308864,566.4368563523562,52,high,004
1,9030,881.968131691944,530.3386381362427,68,high,004
1,9061,862.3429696588321,525.5663764887571,31,high,004
1,9137,851.1959636670492,527.9843286014126,76,high,004
1,9183,847.9075330692449,503.6520189515645,46,high,004
1,9245,879.5310676877111,509.4644128101972,62,high,004
1,9303,886.7539792765934,531.7237529161615,58,high,004
1,9365,938.7224217480523,582.3175382025117,62,high,004
1,9399,986.9076739801592,628.195331978694,34,high,004
1,9518,1028.589486083075,648.7151835505762,119,,
1,9571,1030.5151745961261,669.2127229452745,53,,
1,9636,951.5514483540499,602.0989017722078,65,high,004
1,9691,952.7298136400876,543.5895080221105,55,high,004
1,9751,958.178727416329,493.4897265835367,60,high,004
1,9784,950.749514630323,436.8878420410131,33,high,003
1,9849,959.5035872261392,451.632246574385,65,high,004
1,9881,993.9348180853129,495.0237345767817,32,high,004
1,9933,1005.5469216615998,514.5306704252101,52,high,004
1,9990,1002.169416465639,538.6488414935496,57,high,004
1,10065,1032.8059804570435,572.7891099117934,75,,
1,10109,1023.9596301804552,588.3005352769436,44,,
1,10174,1019.858257598458,606.2670192222266,65,,
1,10244,1018.5259338374009,631.1390387236538,70,,
1,10306,1039.0944533461973,627.9460908345413,62,,
1,10391,1042.267164464117,620.5239179147385,85,,
1,10437,1074.8642005019706,665.2443610576142,46,,
1,10503,1067.0979875270036,652.2398750906907,66,,
1,10558,1035.3000178500215,640.0376323130178,55,,
1,10668,1044.0945731874494,674.4913154566536,110,,
1,10717,1032.0481531445507,694.521039587079,49,,
1,10751,1048.485552920132,699.7063842284141,34,,
1,10818,1047.506328005841,683.72679417311,67,,
1,10852,1051.8632477509218,677.6047926179857,34,,
1,10917,1047.994725054531,659.6345301298991,65,,
1,10949,1063.7932652586821,640.1813469091979,32,,
1,11013,1072.8628099692703,603.8841761817645,64,,
1,11046,1052.6772732115985,580.05198799629,33,,
1,11109,1029.517032849991,586.2416831613092,63,,
1,11141,1025.9695606292555,558.5608499216611,32,,
1,11204,1035.3119125698897,560.7075125062153,63,,
1,11240,1017.1495536641443,545.370240955473,36,,
1,11396,1037.1655125267646,569.6594106884081,156,,
1,11481,1076.3121550166256,606.1161730943512,85,,
1,11646,1080.3885891963475,582.5641480622301,165,,
1,11818,1071.968070286101,622.1814499845502,172,,
1,11960,1033.979252387396,624.0817628711643,142,,
1,12100,1015.2944900611362,658.8687930375486,140,,
1,12227,1036.4683565021724,706.2029692290632,127,,
1,12437,1066.2787799569146,738.2061156743857,210,,
1,12578,1059.3993170341903,686.194958054971,141,,
1,12679,1062.9663058254341,718.7778186860434,101,,
1,12775,1047.9284399854334,724.129055209725,96,,
1,12894,1066.44715527073,748.5710366219878,119,,
1,13031,1037.1193265425604,731.6156671559904,137,,
1,13285,1035.8387274703464,610.1704282540697,254,,
1,13426,1043.498981179288,594.3130278245668,141,,
1,13738,1059.9418317761522,610.89907169749,312,,
1,13872,1050.4788737753545,602.891570555066,134,,
1,14050,1030.98015230551,572.5248337346627,178,,
1,14218,1040.7815204094247,556.4764793576146,168,,
1,14376,1024.2187889385164,552.6959379060443,158,,
1,14545,1051.9519799033235,562.9274865566235,169,,
1,14695,1053.6722132527746,569.7084720749742,150,,
1,14811,1055.4802684427455,571.5413033414169,116,,
1,14954,1037.0120106541729,586.2773401437481,143,,
1,15145,1044.3959609461563,568.8890128653177,191,,
1,15323,1037.6998686648778,564.2961757409671,178,,
1,15422,1059.6740539734808,584.0339784147642,99,,
1,15631,1079.8053216383769,569.2460518657232,209,,
1,15774,1070.0754139976013,612.0246412357775,143,,
1,15904,1084.112362607144,646.4849330710053,130,,
1,15970,1075.4940105038934,639.9757751173294,66,,
1,16189,1015.2747350004016,641.4797643997607,219,,
1,16338,852.4931097975089,519.7778575182116,149,high,004
1,16486,779.0280560376855,453.71200337345897,148,high,004
1,16798,760.0854558505607,387.57857701303084,312,high,003
1,16972,721.2955118789893,370.4282131677651,174,high,003
1,17128,738.2441555837003,392.7847115339434,156,high,003
1,17274,782.3225170006476,447.1540423011295,146,,
1,17422,820.4378328344555,471.9740655249544,148,high,004
1,17581,792.1966672927158,485.99955281568697,159,high,004
1,17710,811.9916973498823,457.28780780335575,129,high,004
1,17807,811.7101884657674,435.11281050916756,97,high,003
1,17918,787.3228648905442,424.00222927960357,111,high,003
1,18169,808.1649296267171,415.8669353278722,251,high,003
1,18469,864.0900340011939,566.9051938396889,300,high,004
1,18582,1048.3775988923412,697.0726040893976,113,,
1,18694,1040.5478294061502,725.4218328219772,112,,
1,18976,1038.9915427583487,568.0725082826962,282,,
1,19111,1053.730460148076,598.8993800581147,135,,
1,19216,1068.3109387693523,594.3395536826223,105,,
1,19327,1073.740592791311,618.4907856878385,111,,
1,19457,1036.0266692966038,639.762638660173,130,,
