trial,timestamp,x,y,duration,image_type,image_id
1,182,407.9227279636748,274.6253772517452,0,,
1,357,461.4331971326932,282.62887446154417,175,low,011
1,502,455.459641742311,281.1225618080543,145,low,011
1,652,505.30455999042545,282.13547908823784,150,low,011
1,789,494.3791418478968,275.97230786284155,137,low,011
1,913,444.5566043545147,284.4111191162749,124,low,011
1,1057,473.2922565399664,336.8560118915547,144,low,011
1,1179,525.8102034221592,316.14461047434133,122,low,011
1,1304,554.6768142445634,325.1304055239244,125,low,011
1,1417,553.324369098109,305.95684640596915,113,low,011
1,1509,557.9784404619273,304.54262102301294,92,low,011
1,1682,571.6420334696604,285.8590444788298,173,low,011
1,1790,530.1882161328998,283.543045573678,108,low,011
1,1893,504.8802249004454,286.4497295160771,103,low,011
1,1947,528.8772313452422,295.55619473535893,54,low,011
1,2129,562.3798550536984,308.89945452065643,182,low,011
1,2193,581.3284250946225,331.09250842519685,64,low,011
1,2304,596.3370998276225,308.65847474893064,111,low,011
1,2422,609.4665879282747,291.4373798145046,118,low,011
1,2514,587.403976294218,272.85984616541725,92,low,011
1,2623,575.80484573854,284.3286551798637,109,low,011
1,2746,529.8760637372235,291.0613904671399,123,low,011
1,2855,561.5965314615361,303.2258719942921,109,low,011
1,2956,618.2607943127803,323.12189611824783,101,low,011
1,3055,642.1993252064887,327.87195273908094,99,low,011
1,3166,632.3412394714832,357.5330547286784,111,low,011
1,3283,667.6969774053507,350.9093709591042,117,low,011
1,3393,654.5989219295266,348.96713972732095,110,low,011
1,3509,686.6416532565472,377.37251117323405,116,,
1,3614,592.9483156382878,359.1418137733073,105,low,011
1,3714,595.0264846735897,361.13199683986755,100,low,011
1,3827,586.3981865925489,363.18376277881265,113,low,011
1,3941,556.1758083522959,332.8824385333566,114,low,011
1,4032,508.8062290399181,323.70651509389603,91,low,011
1,4086,517.8702820098791,306.8486755029682,54,low,011
1,4259,467.07210318034015,300.342100024784,173,low,011
1,4369,465.3055023420877,311.6881403339057,110,low,011
1,4477,504.66018794116945,301.39743313069386,108,low,011
1,4599,518.3682735881382,301.2544039873844,122,low,011
1,4689,572.913497142119,312.7822443963739,90,low,011
1,4802,595.9588616667849,301.76256154641044,113,low,011
1,4995,576.9268016406728,310.7100896756162,193,low,011
1,5105,503.1817598479109,300.8866133805623,110,low,011
1,5201,464.78314896365134,317.180671872513,96,low,011
1,5264,458.79377521724206,307.5671671681496,63,low,011
1,5350,411.43966040252036,312.3929409005998,86,,
1,5508,429.93019481605216,287.74541849730974,158,low,011
1,5638,434.94522408072237,299.1602886597313,130,low,011
1,5749,451.3388547437195,301.1752034586635,111,low,011
1,5918,449.53928153604437,301.84993977595076,169,low,011
1,5971,514.8810054334947,303.48877237351894,53,low,011
1,6094,506.94287851532084,328.9334170795347,123,low,011
1,6181,563.2045892124227,337.78800392538983,87,low,011
1,6289,593.693896691442,308.4344185384222,108,low,011
1,6408,617.0193196121563,312.86375037192914,119,low,011
1,6513,616.3506449436111,317.31886918139617,105,low,011
1,6616,572.885478247867,307.47821799061813,103,low,011
1,6716,564.7438043277003,312.90784503896356,100,low,011
1,6816,516.6603281700443,305.1397659879123,100,low,011
1,6920,545.8790485995327,290.4441580350715,104,low,011
1,7032,514.5416805495004,294.17384113954245,112,low,011
1,7134,509.45343905889587,283.00100147352504,102,low,011
1,7217,459.8506902423941,297.9013646907615,83,low,011
1,7343,497.837121398008,281.19892193216555,126,low,011
1,7419,486.6991261668411,296.0873594554186,76,low,011
1,7509,488.85977245677896,292.103436706585,90,low,011
1,7608,450.7381356291387,293.65681223228773,99,low,011
1,7711,443.43457649854486,294.4244059185557,103,low,011
1,7826,434.0972692349184,288.2714203379218,115,low,011
1,7924,453.55640850480626,292.7851637873838,98,low,011
1,7997,448.47752745380814,307.7351246117025,73,low,011
1,8109,422.5846009882744,286.06816143814444,112,,
1,8162,408.7538339173248,283.30095940106276,53,,
1,8223,459.61228446430084,295.65555812825,61,low,011
1,8284,465.4868175427268,295.0421089463998,61,low,011
1,8344,503.8843144590297,298.8783634504344,60,low,011
1,8421,528.2690208083404,307.04489144012723,77,low,011
1,8479,548.0048053900459,313.8649088842679,58,low,011
1,8528,582.8939783335962,309.2132019911082,49,low,011
1,8591,579.7456540788826,328.2318761343494,63,low,011
1,8651,564.822156243417,354.1513048166485,60,low,011
1,8715,599.0999482675385,374.9133857067419,64,low,011
