trial,timestamp,x,y,duration,image_type,image_id
1,432,431.1322709351948,282.2086170760259,0,,
1,682,565.1656859254795,308.1334922680752,250,low,008
1,974,580.6328765490001,327.1174059873849,292,low,008
1,1432,624.3666165420312,312.45857230294814,458,low,008
1,1713,708.0582912421805,327.19093719783297,281,high,012
1,1964,651.023421064526,308.74155474519665,251,high,012
1,2292,697.2239005085354,318.25210132641377,328,high,012
1,2535,702.0481932602883,309.10859866500937,243,high,012
1,2818,605.7113249205128,302.6652322544149,283,low,008
1,3073,583.726535420032,270.62677894162397,255,low,008
1,3318,495.4949454147888,293.18142393861456,245,low,008
1,3571,488.7183630015892,258.0820683869107,253,low,008
1,3833,462.46756574838975,272.63392495110395,262,low,008
1,4086,465.4476655683218,282.64476461939347,253,low,008
1,4333,530.9089320078822,269.41032487122965,247,low,008
1,4582,527.2332820278003,245.5652492480015,249,low,008
1,4834,531.3511952563088,243.7072835768628,252,low,008
1,5096,496.9664951177541,238.29588288959633,262,low,008
1,5345,497.6707711233368,223.47415830759826,249,low,008
1,5591,501.5237996720809,254.37432672924908,246,low,008
1,5837,515.8932005471426,243.73553036453592,246,low,008
1,6091,501.25290537155155,259.690852013876,254,low,008
1,6339,533.7209326673967,292.59194431249904,248,low,008
1,6653,553.486031820535,266.44227857295726,314,low,008
1,6976,513.9005262601547,264.9836388717483,323,low,008
1,7233,519.2547823342605,263.91325516448325,257,low,008
1,7486,502.93737805880914,283.4733294661768,253,low,008
1,7736,531.914388122387,313.10230660525457,250,low,008
1,7994,531.9726445359726,323.8534964124906,258,low,008
1,8252,533.1853785776445,326.1677626341255,258,low,008
1,8388,538.1216200066438,366.9381205633236,136,low,012
1,8521,522.4239609409311,350.472113140041,133,low,008
1,8652,506.5600573234867,332.6832985967658,131,low,008
1,8783,494.50962895255424,323.6091057376514,131,low,008
1,8905,478.883738135194,322.8426115535294,122,low,008
1,9032,476.5925915057764,325.3840511973404,127,low,008
1,9170,490.27161920633125,314.7772106416253,138,low,008
1,9298,486.5742335116977,290.06270582942665,128,low,008
1,9427,483.74252621843493,269.23799403965467,129,low,008
1,9556,507.3113487469549,282.99408629988045,129,low,008
1,9683,500.4521898334755,282.70347858963163,127,low,008
1,9814,478.0096342740407,278.22557231158726,131,low,008
1,9939,495.3235896589166,267.764831613828,125,low,008
1,10067,475.62194340965453,255.11060888901233,128,low,008
1,10226,459.4353467747067,234.68468390923712,159,low,008
1,10378,438.97454507872123,202.55043663308896,152,low,008
1,10506,455.4049152215163,207.29477654693167,128,low,008
1,10643,479.3744618818714,204.5349570471444,137,low,008
1,10775,494.42874793589704,219.97977816604626,132,low,008
1,10905,516.0892325058733,234.30023689708327,130,low,008
1,11031,530.0296310671748,236.79361730688467,126,low,008
1,11158,502.79769335851915,269.47846153595077,127,low,008
1,11290,520.5108062500653,283.5231445815608,132,low,008
1,11599,523.3513967133559,284.81326120619633,309,low,008
1,12004,525.2580714077799,286.6213903522033,405,low,008
1,12415,511.87238710508814,266.37655924422836,411,low,008
1,12782,608.3763806792367,301.85682297400064,367,low,008
1,13150,576.0453668416174,192.9304086827987,368,low,008
1,13520,480.52118067965154,140.67642565831542,370,,
1,13885,544.8426378244027,123.42369621652148,365,,
1,14258,602.895293180086,80.83668279866109,373,,
1,14630,623.8935804000631,142.54156726329316,372,low,008
1,15012,601.6377324291063,120.87290237396604,382,,
1,15408,576.080745746078,100.47094653199073,396,,
1,15993,536.5834865464496,106.11884149035,585,,
1,16546,569.974050868073,132.2714394265901,553,,
1,16912,582.6146030721806,80.90221355303336,366,,
1,17285,611.531447954753,89.51289615701964,373,,
1,17645,522.5605776681585,154.04183820242247,360,low,008
1,18019,482.3311373612794,189.78520457643458,374,low,008
1,18393,405.4186549023669,168.9973323450782,374,low,008
1,18765,382.62551447839934,171.46842835105377,372,low,008
1,19139,417.7546406879686,169.56434815458883,374,low,008
1,19514,479.4273590959956,147.8380530404683,375,low,008
1,19925,365.3435204891642,137.846042500778,411,,
1,20268,415.0832462377998,155.15144598317033,343,low,008
1,20539,412.84031387839474,178.05792857464323,271,low,008
1,20788,398.46844028720164,189.62408844769533,249,low,008
1,21035,397.15390148181706,202.78252252084908,247,low,008
1,21286,392.0838040266812,176.88106151890403,251,low,008
1,21535,378.81362436321183,169.69645590901018,249,low,008
1,21783,381.8416936597863,157.29875241778853,248,low,008
1,22036,409.6402533962119,153.7559406103769,253,low,008
1,22342,373.047397718782,135.95403752800527,306,,
1,22638,346.91778431113363,124.16459715233755,296,,
1,22889,352.1150199407024,121.87778548233085,251,,
1,23140,382.2646255653347,133.77936628274742,251,,
1,23390,385.3642712673889,126.93429231423704,250,,
1,23841,331.4387811175278,105.26704010663394,451,,
1,24340,309.2041429804366,88.59122485814069,499,,
1,25144,337.16262285483543,179.54033071061838,804,low,008
1,25897,525.4180489559442,247.7463361521251,753,low,008
1,26531,672.5773344778632,369.22404550861563,634,high,008
1,27024,708.627174911227,351.55206599331524,493,high,012
1,27527,673.2283959703472,411.4577516629533,503,high,008
1,28022,644.5554627829816,413.85183034913655,495,low,012
1,28514,739.0294580547345,325.1795371043362,492,high,012
1,29010,680.381781250418,317.4516018602696,496,high,012
1,29512,669.5799214662402,336.14948933671866,502,high,012
1,30053,664.2141059780209,336.6797182444285,541,high,012
1,30602,638.8992267352803,366.05593451694847,549,low,012
1,31099,598.5884393873212,376.1240527122777,497,low,012
1,31595,583.5370798695385,402.51605809902077,496,low,012
1,32152,570.0258564138793,382.294262040511,557,low,012
1,32601,641.8573384493665,375.2640805258435,449,low,012
1,32976,647.9531541663858,371.2596907472224,375,high,008
1,33279,651.7655919076886,375.38037828468674,303,high,008
1,33531,638.7878282824306,364.854996889884,252,low,012
1,33801,612.3315116673409,366.8263261925525,270,low,012
1,34187,623.4790968399826,359.8740148679024,386,low,012
1,34563,628.6986045912977,346.05311583897003,376,low,008
1,34951,644.6897171650095,331.29167411777587,388,high,012
1,35331,646.3945025846909,322.7242229669456,380,high,012
1,35702,627.2034968702662,315.77561203314116,371,low,008
1,36311,600.8699023178336,316.14990047631807,609,low,008
1,36949,597.4001628271138,307.1614906642926,638,low,008
1,37590,749.5204671288029,182.30058073637866,641,high,012
1,38265,650.2070149367827,351.58735691195045,675,high,012
1,38879,700.4050097632878,305.9503136182922,614,high,012
1,39483,637.4429086373923,323.335530877197,604,low,008
1,40101,624.4164464224731,362.42080539986233,618,low,012
1,40796,542.8153992918541,408.84453290536925,695,low,012
1,41420,491.3009055244512,419.04622339096517,624,low,012
1,42042,502.63212811001927,402.4004799377517,622,low,012
1,42696,498.63078965656456,406.2625274308826,654,low,012
1,43318,547.1356271095705,386.8641087503153,622,low,012
1,43927,571.4525537034856,326.48994109314424,609,low,008
1,44538,610.5411652746951,350.57669590252607,611,low,008
1,45044,600.1726371876086,359.7275641965995,506,low,012
1,45542,586.1510746702874,371.16740555291807,498,low,012
1,46027,560.8469736679643,367.0646169811405,485,low,012
1,46542,582.7659890793541,343.7063912315772,515,low,008
1,47034,560.0659274912658,351.2038584165718,492,low,008
1,47529,526.9927316366804,319.37464889414485,495,low,008
1,48017,506.0816162418699,329.23090487921587,488,low,008
1,48498,534.7785296106822,323.70936033734426,481,low,008
1,49358,586.4125936461857,235.16812744850967,860,low,008
1,50108,568.2944907541461,313.8169913955202,750,low,008
1,51457,566.1623568541564,228.28352440136422,1349,low,008
1,52599,418.2923468626649,254.8297613773219,1142,low,008
1,53843,405.6040046633546,355.92971933032743,1244,low,008
1,55774,422.6259984699003,359.67197121729214,1931,low,012
1,57094,434.4861335511863,347.0419682826199,1320,low,008
1,58295,317.38345103861667,354.06931070682487,1201,low,008
1,59329,370.0809107374987,336.07924331006075,1034,low,008
1,60318,499.044293767549,338.5186270979955,989,low,008
1,61440,729.9152505284252,199.27804961123132,1122,high,012
1,62521,461.11042573281793,303.67828801258855,1081,low,008
1,63551,531.5331941074033,360.6701349131259,1030,low,012
1,64697,722.2033360220585,316.36971411920837,1146,high,012
1,66071,755.3925659880038,311.1976324188678,1374,high,012
1,67317,618.8362965934375,310.4148774938238,1246,low,008
1,68422,668.5494148527439,320.14831108473385,1105,high,012
1,69515,648.4894368409804,338.61922043580006,1093,high,012
1,70775,646.7918013608585,382.03717025193237,1260,low,012
1,71774,436.4689503400012,328.1859739205246,999,low,008
1,72855,354.42071555885735,254.3789240631225,1081,low,008
1,73783,349.0146639415163,291.56354665164696,928,low,008
1,74745,408.87164013335064,325.63854734264817,962,low,008
1,75593,486.6449434310966,354.92830848661293,848,low,008
1,76683,621.0613487087193,374.6244060767711,1090,low,012
1,77840,770.1390994823131,350.8795048891711,1157,high,012
1,78955,613.7328946361798,330.36426615901877,1115,low,008
1,80049,662.7320809924366,342.77121647132316,1094,high,012
1,82163,334.00133809955923,294.64087152868444,2114,low,008
1,83956,404.41590059623434,326.0667310160503,1793,low,008
1,85668,722.743216092584,279.2866891765462,1712,high,012
1,86775,502.3535343950562,311.2910407951611,1107,low,008
1,87770,366.8182336716046,261.7435173453828,995,low,008
1,88687,348.435156379576,281.15329897891945,917,low,008
1,89601,514.6043127259411,275.146411392126,914,low,008
1,90647,600.2248267723503,353.33926490952456,1046,low,008
1,91597,565.6358879650403,331.1650360441332,950,low,008
1,92734,484.10188965937107,307.9147892754083,1137,low,008
1,93845,377.15030566694514,318.23764676265137,1111,low,008
1,95080,675.538329411331,340.0761124684282,1235,high,012
1,96933,661.3910192119874,253.54568482020375,1853,high,012
1,98121,608.5538135421567,224.1291710856036,1188,low,008
1,99220,487.77074018477845,327.5692231312802,1099,low,008
1,100368,482.6288592755206,229.5916244853288,1148,low,008
1,101551,526.6028652479616,348.3491117849668,1183,low,008
1,102611,588.1293608343924,400.4653000549584,1060,low,012
1,103589,683.1275367767494,424.21310816642,978,high,008
1,104600,510.2132878744257,411.306297852735,1011,low,012
1,105622,667.6982767668813,398.9821097197424,1022,high,008
1,107007,703.7052349000695,384.61960165894106,1385,high,008
1,109658,585.7245858829131,382.904677584974,2651,low,012
1,111320,565.4514162000186,411.33246532646444,1662,low,012
1,112879,347.0962404578506,265.47548205250393,1559,low,008
1,113959,181.2650532562978,322.3016263549172,1080,low,008
1,115432,325.24971265420953,285.4934030064527,1473,low,008
1,116979,514.6134146686746,304.3274636545159,1547,low,008
1,118334,307.97428340297586,291.7336831168462,1355,low,008
1,119725,941.9033782870567,180.62586619338097,1391,high,012
1,121197,625.0915154486222,252.9876228604171,1472,low,008
1,122891,536.1553966711925,436.4123533766745,1694,low,012
1,124333,536.6738397358636,287.55264936062156,1442,low,008
1,126002,542.052511795976,301.62289012916744,1669,low,008
1,127690,525.5662500171895,326.40078536445935,1688,low,008
1,129367,601.1340023184432,349.4151666129974,1677,low,008
1,131147,661.981202238561,346.8712166841329,1780,high,012
1,132894,590.151571500999,330.3538249678357,1747,low,008
1,134591,632.3071027450837,386.5887166807577,1697,low,012
1,136595,567.2931536071787,351.00236616874315,2004,low,008
1,139442,562.6127044737378,427.8583036982772,2847,low,012
1,142119,567.0037870396918,485.11247332531616,2677,low,012
1,144502,416.40465545218444,255.18025880265265,2383,low,008
1,146356,531.068199684022,369.5439242489869,1854,low,012
1,148387,515.7956636960973,355.0797763447195,2031,low,008
1,150352,512.645581808736,443.1382334970305,1965,low,012
1,152327,570.6439622212977,406.4760323483392,1975,low,012
1,154376,591.1915061202336,380.7967755521358,2049,low,012
1,154376,553.0243236302364,410.30856040549116,0,low,012
1,156374,511.84627211862653,493.70493895789286,1998,low,012
1,157877,527.4237313562464,319.6981071008552,1503,low,008
1,159312,462.9968614098011,333.671653920147,1435,low,008
1,160783,473.03035832176676,321.68491669705253,1471,low,008
1,162760,582.6317923822565,382.92298842682527,1977,low,012
1,164686,506.15686942412776,512.7878041552901,1926,low,012
1,167684,378.0748116811682,378.0061351884454,2998,low,012
1,169677,478.35795465930835,456.5182684798881,1993,low,012
1,171610,416.4283950022155,390.9490477965418,1933,low,012
1,173339,447.4154948043076,416.9133908838188,1729,low,012
1,175062,704.8107896856536,318.80021256206527,1723,high,012
1,176990,576.9899435446966,322.54971756110035,1928,low,008
1,178850,545.3702727007816,347.94121605307686,1860,low,008
1,180934,561.7937423913825,382.5491600792666,2084,low,012
1,183129,533.3386396829035,377.7239661855044,2195,low,012
1,185358,463.62674099667817,386.1242046877634,2229,low,012
1,187552,533.4672511002948,383.2857253597446,2194,low,012
1,189295,714.2521317830974,318.32966293000607,1743,high,012
1,191520,638.5670252065975,335.9591446426613,2225,low,008
1,193595,703.1990992928318,360.1523749430446,2075,high,008
1,195658,694.4284315854659,312.2065679931096,2063,high,012
1,197595,722.5486270609345,344.82508888492134,1937,high,012
1,200359,665.6339379143781,401.5149874572857,2764,high,008
1,202893,596.388491446872,631.7726365467059,2534,,
1,205243,638.4158460373017,576.8642525416504,2350,,
1,207625,625.104680053581,559.2650276521016,2382,low,012
1,210177,628.0587388643813,575.4048100881911,2552,,
1,213597,783.7016272010512,501.26211695024415,3420,high,008
1,216575,658.5725808715972,568.6143219763104,2978,high,008
1,219521,716.5743017935067,503.6679000535367,2946,high,008
1,221507,476.6703028592943,350.30960037813054,1986,low,008
1,223629,692.8799601161023,278.21332152633386,2122,high,012
1,225589,610.0733442275613,318.10031116954946,1960,low,008
1,227567,1010.0046519338956,487.13876596102756,1978,high,008
1,229606,949.8064977394716,466.81793784424303,2039,high,008
1,232602,964.9257442977307,450.4634324704184,2996,high,008
1,236676,618.990576823891,343.18622183372634,4074,low,008
1,242511,821.6166879725521,351.01468070898716,5835,high,012
1,246365,779.0058763947688,369.79194515043787,3854,high,008
1,248922,722.4124037950884,363.84311588069556,2557,high,008
1,252020,763.4291074872239,527.7081312872084,3098,high,008
1,254141,700.3148382881634,367.6603150700917,2121,high,008
1,256260,647.0587228965661,463.40669315206844,2119,low,012
1,258230,684.4190509162003,422.546184948391,1970,high,008
1,260969,764.74339866712,448.2087842633434,2739,high,008
1,262968,637.047428792385,406.82599770717667,1999,low,012
1,265237,576.7076106772283,519.3492138954081,2269,low,012
1,267431,620.056468489113,391.5291683249778,2194,low,012
1,269782,614.0837823707639,476.9730728478345,2351,low,012
1,271931,659.423534576651,584.7378181258931,2149,,
1,274128,689.586957987794,636.4183221247375,2197,,
1,276233,742.479726654829,529.1896695119658,2105,high,008
1,278378,734.1549284208575,326.50346439927426,2145,high,012
1,280848,635.7105805061742,512.3883117440676,2470,low,012
1,283281,573.4056946765534,408.0487755607,2433,low,012
1,285676,647.875736563849,671.1090067262451,2395,,
1,288101,710.2654910307459,616.3174666594741,2425,,
1,290869,636.339887994141,575.1527839103144,2768,,
1,293135,712.9154222217793,385.31979245127206,2266,high,008
1,295439,715.4928731757171,579.0884076486607,2304,,
1,297681,719.2594271142972,565.2472752581433,2242,high,008
1,300367,662.9737803756931,579.1398179960419,2686,,
1,302926,744.5388890687993,664.0748536999008,2559,,
1,305482,673.5915640636665,599.2373853893588,2556,,
1,307933,661.3510829948109,580.4301287204778,2451,,
1,310398,647.9313677629913,559.0966837193507,2465,high,008
1,312843,624.8226398295277,538.4323696027661,2445,low,012
1,315254,875.208442021442,495.20429756359835,2411,high,008
1,317597,678.6080756328927,513.4396048033215,2343,high,008
1,320181,695.922170311828,649.1471946878758,2584,,
1,323260,701.8505692599625,591.8539856693982,3079,,
1,325906,634.1731182259086,581.8170388059243,2646,,
1,328504,662.2957092243068,485.7648444159049,2598,high,008
1,331029,718.9534887249442,588.4073943358027,2525,,
1,333290,588.5822901259403,608.3753271776596,2261,,
1,335737,916.8330056141762,550.264056078047,2447,high,008
1,338285,734.9926272744506,631.8406428587189,2548,,
1,341131,941.5904222122064,592.3944222092456,2846,,
1,343860,991.9333225747749,548.7025535805438,2729,high,008
1,346624,1019.1982103920052,556.9503005554947,2764,high,008
1,349337,1101.2641828954045,469.44516519817813,2713,high,008
1,352070,1052.6289725140016,533.195430924381,2733,high,008
1,354715,1046.541196094364,520.9514607753504,2645,high,008
1,358226,1012.7762141820184,508.8025536864923,3511,high,008
1,361422,1127.4714865641158,536.5324448398692,3196,high,008
1,364413,1042.1225028081224,606.9843384906782,2991,,
1,367447,1041.9761321498804,622.4123846864115,3034,,
1,370291,1101.4131478817408,639.9410251584045,2844,,
1,373013,943.0694789454914,485.2727363832108,2722,high,008
1,375964,1012.7886711770968,622.8101847038712,2951,,
1,378687,1154.6948278130956,562.749519302551,2723,,
1,381654,963.7602373435693,598.0352228517014,2967,,
1,384404,1089.1380326048309,641.2007535975457,2750,,
