trial,timestamp,x,y,duration,image_type,image_id
1,337,1206.6212816405423,135.52702893402542,0,,
1,485,1232.654645490849,131.6376198219279,148,,
1,639,1255.6717665924195,152.36061355380053,154,,
1,787,1284.3008641490737,221.1267042251445,148,,
1,938,1187.0934524968736,206.5326716099162,151,,
1,1089,1114.89117295408,221.24445254629268,151,,
1,1232,1057.6589744539624,194.70797798512737,143,,
1,1383,1131.1866004941971,191.29603375942926,151,,
1,1535,1186.6947512976933,108.86692875822186,152,,
1,1677,962.6756047015958,220.12512946875793,142,,
1,1791,978.990251406344,180.7213869279426,114,,
1,1895,876.1530889650642,187.1448086066964,104,,
1,2060,710.4930321811092,268.97126461793727,165,high,019
1,2217,585.0895487769759,305.65170389156833,157,low,006
1,2421,564.1773427028356,264.6893019581111,204,low,006
1,2567,600.626944365612,251.4777008211609,146,low,006
1,2738,672.5056451407883,292.7549937711531,171,high,019
1,2888,796.6815124776087,288.9198205835598,150,high,019
1,3035,1014.1815871148384,304.5426626021148,147,,
1,3195,1136.206301190296,331.9871630896186,160,,
1,3311,1189.4259122881228,289.7385311153651,116,,
1,3558,1156.6890288254015,266.53558596004837,247,,
1,3705,1114.2169993883385,249.0154303353763,147,,
1,3848,1117.619342782455,262.9260751859733,143,,
1,3990,1094.568141670957,265.0251104043675,142,,
1,4111,1083.7192108752593,275.51886190152635,121,,
1,4221,1042.3851829579964,297.1348876426397,110,,
1,4361,986.984198325428,282.43390938416127,140,,
1,4501,1011.0597064026114,307.9414335386907,140,,
1,4646,1031.8019771151487,325.2576337791842,145,,
1,4831,974.564596572674,288.2976150407126,185,,
1,4974,941.6192631651585,248.90505787639677,143,,
1,5121,967.0788500752941,259.71132000003246,147,,
1,5265,960.6971635941059,257.7398182769005,144,,
1,5415,978.8010321594165,272.6420187641218,150,,
1,5561,966.7647867195029,270.54905171315875,146,,
1,5705,922.594723119425,281.51937146645736,144,,
1,5848,883.9232685988545,279.5005282082289,143,,
1,6002,863.702350027393,277.9535270575159,154,,
1,6148,826.9626264444655,230.50643658811344,146,high,019
1,6291,837.4545867002132,152.3810921555327,143,high,019
1,6435,854.9415747482957,59.85757607272954,144,,
1,6579,794.5817481926463,-12.409910570784072,144,,
1,6695,814.0150386935819,-11.145879854202697,116,,
1,6939,873.9744107392999,36.13415562164852,244,,
1,7080,897.6614826211354,64.03350189467558,141,,
1,7230,939.1794494244704,80.30203601756602,150,,
1,7370,957.4835869948358,70.39475256255095,140,,
1,7513,895.9397671723651,85.92561055694969,143,,
1,7657,821.3210591888788,167.58728612056,144,high,019
1,7796,701.048087951371,236.76859864399376,139,high,019
1,7910,820.3489528748332,272.4159620382002,114,high,019
1,8012,854.9594528411485,285.34691024931556,102,,
1,8159,843.0604115834394,258.8825660730871,147,,
1,8278,858.4192125019074,262.10686312830074,119,,
1,8351,856.70780295634,254.82342038371326,73,,
1,8420,862.9352833328694,267.7987594074199,69,,
1,8463,850.6181855320922,270.485489198929,43,,
1,8562,815.4158739079122,252.2415126053349,99,high,019
1,8631,767.570465289174,247.13961178268372,69,high,019
1,8706,761.4140386877673,247.06379802623374,75,high,019
1,8780,751.6493856343794,255.30127826426357,74,high,019
1,8849,758.1037055083549,237.37876971730054,69,high,019
1,8892,792.2086896180926,262.5198155020554,43,high,019
1,8999,802.6881923275685,259.16866330450927,107,high,019
1,9073,808.0810168888996,270.93255424117575,74,high,019
1,9143,827.7941855686204,269.999143243332,70,high,019
1,9213,854.3625880557438,265.9554745073552,70,,
1,9282,840.9046965448321,232.12033140863798,69,high,019
1,9351,829.4196858695066,206.31336335883134,69,high,019
1,9420,802.1678900837207,181.9120892440498,69,high,019
1,9491,783.2413791241911,157.5093791372517,71,high,019
1,9560,750.1617944578389,165.06790341221807,69,high,019
1,9631,714.750779108041,173.6104789937795,71,high,019
1,9699,709.2401609012514,180.04261876965947,68,high,019
1,9773,732.9920553413989,185.16949958690378,74,high,019
1,9844,767.3553204124651,234.5114174294853,71,high,019
1,9914,777.4169742506681,230.98257278419672,70,high,019
1,9986,793.0843129392624,228.7354450280617,72,high,019
1,10063,794.4950259347385,216.99101754068533,77,high,019
1,10136,800.029808452919,214.80933014303977,73,high,019
1,10210,799.9428935971334,180.95851138723603,74,high,019
1,10284,806.2895452659172,164.46534280594815,74,high,019
1,10355,815.8093169402609,181.1007079310357,71,high,019
1,10424,809.3856066521294,100.46380519462583,69,,
1,10496,840.6040274420099,81.73958178532459,72,,
