trial,timestamp,x,y,duration,image_type,image_id
1,978,1021.1353788110109,398.7510323842906,0,,
1,1670,860.9830435722881,133.64801356156187,692,,
1,2317,741.1270114996917,-70.68784693598803,647,,
1,3047,686.0244148698648,-198.45714266446566,730,,
1,3745,661.1943211811919,-259.5266544020314,698,,
1,4277,624.355742620749,-150.79945185611652,532,,
1,4812,741.4404039443202,184.99516360646743,535,,
1,5250,902.0493293235886,143.99206906451377,438,,
1,5815,922.8090848199466,97.05449479904667,565,,
1,6283,793.4305118145887,244.79082959079835,468,high,004
1,6710,966.8417236855763,498.0823087703533,427,high,012
1,7339,1288.834497091773,596.9051014154398,629,low,014
1,7859,1296.0237083186391,606.7206442556558,520,,
1,8394,1059.9273122306574,479.01919144905924,535,high,012
1,8852,855.4262082344906,304.1415310003973,458,high,004
1,9075,793.380489934348,221.75630702834485,223,high,004
1,9423,762.8995696144855,186.26322881377024,348,,
1,9746,718.4706102521515,257.66567752112115,323,high,004
1,10008,806.6092234664186,230.30677792764837,262,high,004
1,10546,862.3762952900466,125.13909801816705,538,,
1,10939,998.4714687881649,19.745723695285818,393,,
1,11295,1099.5617828730688,-48.99918234093465,356,,
1,11712,1044.968781826299,29.066979306925717,417,,
1,12154,1125.913503908749,14.906328021915849,442,,
1,12511,1212.2572887437987,-19.021243029168957,357,,
1,12773,1228.5527005787708,17.453928895170485,262,,
1,13273,1218.6936382203182,161.45172814598345,500,,
1,14052,1243.746376240842,16.76807662901477,779,,
1,14852,896.2407925242921,99.3288088065409,800,,
1,15874,961.7706179577345,126.86906078713184,1022,,
1,16950,937.1255395124936,-9.824780041612222,1076,,
1,18173,820.7014296647974,116.79932653260258,1223,,
1,19327,913.3503944706588,-28.58557887336432,1154,,
1,20487,1053.1684010753563,-44.825601731076574,1160,,
1,21893,1063.7203095149737,93.6573982912625,1406,,
1,22716,1110.1835761668522,258.99186534809166,823,high,012
1,23491,995.366174466046,294.68131140661893,775,high,012
1,24362,977.3850077985202,398.622506609867,871,high,012
1,24779,951.781048092971,482.28831081760916,417,,
1,25397,931.7142498681008,564.281989654854,618,low,007
1,25819,945.50095975816,576.4354916225969,422,low,007
1,26247,966.049113598543,573.7157164645653,428,low,014
1,26953,1061.3916921449043,496.08634737400695,706,high,012
1,28300,996.5697435269752,437.0346649983659,1347,high,012
1,29711,972.6662204668007,471.8645362499627,1411,high,012
1,30667,939.8985395454187,267.90734228142185,956,high,004
1,31604,810.7991778544505,415.7156740872974,937,high,004
1,32562,688.0300796397473,366.346093793664,958,high,004
1,33545,649.2482697737763,484.0986666468704,983,high,004
1,34550,675.1975041005212,477.09008945932425,1005,high,004
1,35522,654.5687611575709,343.56198819204394,972,high,004
1,36245,646.7461585680323,191.1411334909036,723,,
1,36999,653.2722804276117,77.53793054092066,754,,
1,37676,643.4202923575771,46.879002962772844,677,,
1,38378,623.783886641672,62.827977920642276,702,,
1,39049,539.077639222284,132.29023169481084,671,,
1,39803,491.7775322958282,135.41928340914276,754,,
1,40515,488.3700285548413,205.12918472560924,712,,
1,41225,510.21696295725474,174.44459486456026,710,,
1,41964,553.5837650533575,224.0375008446936,739,,
1,42763,713.8570009156333,443.075959286662,799,high,004
1,43416,848.452988031672,621.4759986420053,653,low,007
1,44193,907.4743935585313,625.9441952059348,777,low,007
1,44815,801.4917214743624,105.67960378095779,622,,
1,45580,817.8441830295916,-211.99265653249284,765,,
2,728,1351.304665102912,149.39320382481287,0,,
2,1554,1075.7917852120386,37.62298238140747,826,,
2,2367,941.4688916769934,127.26825470568222,813,,
2,3440,980.3462702633235,61.369164178031596,1073,,
2,4683,857.759180025232,-2.1569414052873164,1243,,
2,5803,869.4510590317578,29.650849966011705,1120,,
2,6946,952.452465640348,-41.264622714077426,1143,,
2,8161,1067.5526765269717,63.73726100928019,1215,,
2,9513,1068.6972265294958,52.906076504285046,1352,,
2,10345,1072.3571593017864,331.0704975759285,832,high,016
2,11206,899.8444437069097,291.8409660357577,861,high,004
2,11800,946.2810808272133,407.52178635689654,594,high,004
2,12289,921.579012006554,536.5523060932895,489,low,011
2,12829,952.4597596148565,568.6594266717527,540,,
2,13251,951.1618790296989,581.1375856489411,422,,
2,13936,981.8373859664457,548.6160602598995,685,low,010
2,15109,1062.9546791865766,434.41066105973846,1173,high,016
2,16729,1050.101534381234,353.1093845450689,1620,high,016
2,17664,918.1851108939152,366.12417897907255,935,high,004
2,18621,912.9821459018625,363.4640196781252,957,high,004
2,19575,725.8814791092979,348.070115275171,954,high,004
2,20452,644.9495754056255,444.80281944839936,877,high,004
2,21553,670.4139172038675,482.2062996845348,1101,high,004
2,22533,684.5197567581162,411.3583624488169,980,high,004
2,23248,645.8364046710997,253.00818670511188,715,high,004
2,23944,677.688643106219,99.10926736794416,696,,
2,24659,654.2120055722274,61.13173407069823,715,,
2,25392,639.0526199021879,58.13774325643959,733,,
2,26017,562.7687121153418,106.28116629332351,625,,
2,26782,531.2860219513988,108.62920621368903,765,,
2,27471,497.1306099494022,192.75180102624006,689,,
2,28221,509.90320183120815,224.3220139872904,750,,
2,28984,547.7997130974463,185.33374346501566,763,,
2,29653,679.9174402647675,357.5395155586185,669,high,004
2,30438,742.9601468503798,585.2194947989268,785,low,011
2,31210,963.3370558496654,750.9014926752876,772,low,010
2,31830,771.016386949184,255.68896256003745,620,high,004
2,32597,835.2153888633118,-137.98445660145896,767,,
2,33251,841.6205931110195,-311.7544431759078,654,,
3,1018,1093.3763523274733,441.87166212708945,0,,
3,2448,1020.3095055193519,370.342118115899,1430,high,011
3,3701,937.5011721223188,496.9986915093374,1253,low,019
3,4623,991.0260778628202,293.11672160642144,922,high,011
3,5634,785.5619534886824,453.9029498886862,1011,low,019
3,6526,656.9045848138671,398.6439564196705,892,low,019
3,7578,647.5327427226005,511.35903778456657,1052,,
3,8568,658.987859550827,453.90270025183577,990,low,019
3,9564,641.1204883099481,301.2083073383198,996,low,019
3,10257,670.1262871432315,120.24222344755539,693,,
3,10956,659.1176718506957,62.938593909370184,699,,
3,11645,634.4852003500172,37.55038175016845,689,,
3,12339,607.2068893905556,89.41541722336275,694,,
3,13071,536.2811194004721,123.28365271642421,732,,
3,13785,493.73378202489494,166.5445179907584,714,,
3,14486,511.1374604050952,248.08001191976018,701,,
3,15242,546.8513954265857,171.85400199792306,756,,
3,15949,642.5427253742421,251.23557753238507,707,low,019
3,16724,753.9319940401255,524.5154926670104,775,low,014
3,17397,910.6402894328436,717.2333827909067,673,low,014
3,18150,833.6465651933371,428.9902547093173,753,low,019
3,18867,828.8469912911719,-31.205229026468444,717,,
3,19539,847.3079126190665,-278.9084601515962,672,,
